# label, type1, x1, y1, type2, x2, y2, ...
11_2_横浜線_東日本旅客鉄道_相原,0,462889.06,-3935775.5,1,462899.22,-3935647.5
12_4_小田原線_小田急電鉄_玉川学園前,0,474859.38,-3930956.2,1,474770.53,-3930785.5
12_4_小田原線_小田急電鉄_町田,0,473205.62,-3928797.2,1,473084.66,-3928622.5
11_2_横浜線_東日本旅客鉄道_成瀬,0,475597.12,-3927810.2,1,475730.84,-3927715.0
12_4_田園都市線_東京急行電鉄_つくし野,0,476732.06,-3926742.8,1,476773.0,-3926932.0
12_4_小田原線_小田急電鉄_鶴川,0,476581.03,-3933055.2,1,476392.2,-3933009.8
12_4_田園都市線_東京急行電鉄_南町田,0,475337.75,-3925114.5,1,475528.12,-3925129.8
12_4_田園都市線_東京急行電鉄_つくし野,0,476732.06,-3926742.8,1,476773.0,-3926932.0
11_2_横浜線_東日本旅客鉄道_成瀬,0,475597.12,-3927810.2,1,475730.84,-3927715.0
12_4_田園都市線_東京急行電鉄_すずかけ台,0,476419.88,-3925669.8,1,476505.03,-3925819.0
12_4_小田原線_小田急電鉄_玉川学園前,0,474859.38,-3930956.2,1,474770.53,-3930785.5
11_2_横浜線_東日本旅客鉄道_町田,0,473198.12,-3928501.8,1,473362.78,-3928394.0
12_4_相模原線_京王電鉄_多摩境,0,466123.2,-3935191.2,1,466045.78,-3935059.2
12_4_小田原線_小田急電鉄_町田,0,473205.62,-3928797.2,1,473084.66,-3928622.5
11_2_横浜線_東日本旅客鉄道_町田,0,473198.12,-3928501.8,1,473362.78,-3928394.0
12_4_相模原線_京王電鉄_多摩境,0,466123.2,-3935191.2,1,466045.78,-3935059.2
12_4_小田原線_小田急電鉄_鶴川,0,476581.03,-3933055.2,1,476392.2,-3933009.8
12_4_田園都市線_東京急行電鉄_南町田,0,475337.75,-3925114.5,1,475528.12,-3925129.8
11_2_横浜線_東日本旅客鉄道_相原,0,462889.06,-3935775.5,1,462899.22,-3935647.5
