# label, type1, x1, y1, type2, x2, y2, ...
米子大山線,0,-71619.15,-3932688.8,1,-71640.62,-3932752.0
国道9号,0,-76626.805,-3936465.5,1,-76757.61,-3936412.0
国道9号,0,-74424.984,-3937434.5,1,-74512.69,-3937257.8
国道9号,0,-73577.55,-3938740.0,1,-73663.46,-3938591.0
国道9号,0,-74936.3,-3937006.8,1,-76445.25,-3936515.8
国道9号,0,-76445.25,-3936515.8,1,-76626.805,-3936465.5
国道9号,0,-74284.38,-3937641.8,1,-74368.35,-3937523.5
国道9号,0,-77565.35,-3936092.8,1,-77694.2,-3936070.0,1,-77774.27,-3936013.2,1,-77834.91,-3935862.8,1,-77899.49,-3935650.8
国道9号,0,-74368.35,-3937523.5,1,-74424.984,-3937434.5
米子大山線,0,-71640.62,-3932752.0,1,-71863.17,-3932858.8
国道9号,0,-76757.61,-3936412.0,1,-77172.89,-3936253.0
米子大山線,0,-77501.95,-3934698.5,1,-77663.805,-3934956.0
国道9号,0,-73698.64,-3938438.8,1,-73727.94,-3938378.8,1,-74003.2,-3938056.5
米子大山線,0,-71863.17,-3932858.8,1,-71960.78,-3932926.5,1,-72062.3,-3932933.0,1,-72476.19,-3932835.5
国道9号,0,-74059.83,-3937967.2,1,-74284.38,-3937641.8
国道9号,0,-74512.69,-3937257.8,1,-74700.1,-3937115.2,1,-74936.3,-3937006.8
国道9号,0,-77172.89,-3936253.0,1,-77565.35,-3936092.8
米子大山線,0,-72476.19,-3932835.5,1,-72632.38,-3932783.8,1,-73009.164,-3932869.2,1,-73305.89,-3933011.5,1,-73422.99,-3933173.2
米子大山線,0,-70432.13,-3932120.0,1,-70828.46,-3932299.2,1,-71004.17,-3932341.2,1,-71125.22,-3932441.5,1,-71226.734,-3932448.0,1,-71300.92,-3932483.5,1,-71525.44,-3932559.5,1,-71619.15,-3932688.8
国道431号,0,-77776.25,-3935982.5,1,-77609.49,-3935802.0,1,-77573.63,-3935725.8,1,-77036.625,-3934564.0,1,-76942.484,-3934323.2,1,-76916.87,-3934086.8
国道9号,0,-73663.46,-3938591.0,1,-73698.64,-3938438.8
淀江岸本線,0,-74936.3,-3937006.8,1,-74916.414,-3936959.0,1,-74861.23,-3936866.0,1,-75771.39,-3936695.2,1,-75862.75,-3936661.0,1,-75943.42,-3936554.8,1,-76048.234,-3936231.0,1,-76415.875,-3936059.8,1,-76407.29,-3934125.5
国道9号,0,-74003.2,-3938056.5,1,-74059.83,-3937967.2
