# label, type1, x1, y1, type2, x2, y2, ...
åFñ{é≠ìáê¸,0,-352222.22,-3653798.0,1,-352090.47,-3653786.8,1,-351613.62,-3654088.8,1,-351526.72,-3654174.5,1,-351268.6,-3654401.5,1,-351131.6,-3654483.2,1,-351052.56,-3654476.8
çëìπ3çÜ,0,-353823.22,-3649643.2,1,-353815.34,-3649735.8,1,-353710.0,-3650037.8
çëìπ57çÜ,0,-352907.1,-3652923.0,1,-352804.4,-3653194.2
åFñ{é≠ìáê¸,0,-352591.16,-3653829.0,1,-352496.34,-3654007.5
åFñ{é≠ìáê¸,0,-352496.34,-3654007.5,1,-352333.1,-3654366.8
âFìyçbç≤ê¸,0,-350528.84,-3650920.5,1,-350426.03,-3650880.8
çëìπ57çÜ,0,-353710.0,-3650037.8,1,-353665.28,-3650251.5
çëìπ3çÜ,0,-352591.16,-3653829.0,1,-352538.44,-3653824.5,1,-352206.47,-3653983.0,1,-351932.47,-3654084.5,1,-351874.5,-3654141.8,1,-351845.53,-3654170.2,1,-351816.56,-3654199.0,1,-351787.6,-3654227.5,1,-351784.97,-3654258.5,1,-351756.0,-3654287.2
çëìπ3çÜ,0,-352496.34,-3654007.5,1,-352333.1,-3654366.8
çëìπ57çÜ,0,-352717.56,-3653591.0,1,-352717.56,-3653591.0,1,-352714.94,-3653621.8,1,-352712.3,-3653652.8,1,-352683.34,-3653681.2,1,-352683.34,-3653681.2,1,-352680.72,-3653712.2,1,-352651.72,-3653740.8,1,-352625.38,-3653738.8,1,-352622.75,-3653769.5
çëìπ3çÜ,0,-352988.7,-3652588.0,1,-352946.56,-3652771.0
åFñ{é≠ìáê¸,0,-352222.22,-3653798.0,1,-352525.78,-3653817.2,1,-352591.16,-3653829.0
åFñ{é≠ìáê¸,0,-352622.75,-3653769.5,1,-352591.16,-3653829.0
åFñ{é≠ìáê¸,0,-352793.9,-3653317.8,1,-352717.56,-3653591.0
çëìπ3çÜ,0,-352907.1,-3652923.0,1,-352804.4,-3653194.2
âFìyçbç≤ê¸,0,-352832.3,-3650368.0,1,-351862.34,-3650535.2,1,-351772.78,-3650652.0,1,-351757.06,-3650837.0,1,-351562.06,-3650945.0,1,-351454.0,-3650967.0,1,-351314.38,-3651048.5
çëìπ3çÜ,0,-352946.56,-3652771.0,1,-352907.1,-3652923.0
çëìπ57çÜ,0,-353823.22,-3649643.2,1,-353815.34,-3649735.8,1,-353710.0,-3650037.8
çëìπ57çÜ,0,-353665.28,-3650251.5,1,-353586.28,-3650555.8
çëìπ501çÜ,0,-356346.6,-3652436.0,1,-356401.97,-3653342.2,1,-356436.22,-3654184.5,1,-356478.38,-3654623.2,1,-356077.78,-3654962.2,1,-355785.25,-3655279.5,1,-355948.6,-3655853.0,1,-356038.16,-3656358.0,1,-356001.25,-3656790.0
åFñ{é≠ìáê¸,0,-353047.28,-3654706.8,1,-352965.6,-3654730.8,1,-352912.9,-3654726.5,1,-352857.56,-3654752.8,1,-352588.8,-3654792.2
çëìπ57çÜ,0,-353586.28,-3650555.8,1,-353391.5,-3651285.5
âFìyçbç≤ê¸,0,-353773.34,-3650229.5,1,-353665.28,-3650251.5
âFìyçbç≤ê¸,0,-350426.03,-3650880.8,1,-350186.2,-3650891.8,1,-350086.0,-3650821.2,1,-349708.94,-3650603.0,1,-349337.34,-3650603.0,1,-349260.88,-3650565.5
çëìπ57çÜ,0,-352622.75,-3653769.5,1,-352591.16,-3653829.0
âFìyçbç≤ê¸,0,-351314.38,-3651048.5,1,-351285.38,-3651077.2,1,-350821.4,-3650914.0,1,-350528.84,-3650920.5
çëìπ57çÜ,0,-352988.7,-3652588.0,1,-352946.56,-3652771.0
çëìπ3çÜ,0,-353665.28,-3650251.5,1,-353586.28,-3650555.8
çëìπ57çÜ,0,-352793.9,-3653317.8,1,-352717.56,-3653591.0
åFñ{é≠ìáê¸,0,-352293.9,-3655451.2,1,-352728.12,-3655494.2,1,-352761.56,-3655382.0,1,-352976.56,-3655381.5,1,-353171.53,-3655242.5,1,-353326.16,-3655140.5,1,-353500.06,-3655061.8,1,-353642.6,-3655008.5,1,-353755.62,-3654897.0,1,-353856.0,-3654778.0,1,-353959.28,-3654625.0,1,-354017.5,-3654502.5,1,-354021.44,-3654487.2
çëìπ57çÜ,0,-352946.56,-3652771.0,1,-352907.1,-3652923.0
çëìπ57çÜ,0,-353391.5,-3651285.5,1,-352988.7,-3652588.0
çëìπ3çÜ,0,-352793.9,-3653317.8,1,-352717.56,-3653591.0
çëìπ3çÜ,0,-352622.75,-3653769.5,1,-352591.16,-3653829.0
çëìπ401çÜ,0,-354856.7,-3649668.0,1,-355046.6,-3649932.8,1,-355036.06,-3650056.2,1,-355051.94,-3650182.0,1,-355015.03,-3650303.0,1,-355102.1,-3650528.0,1,-355262.9,-3650510.5,1,-355487.03,-3650684.8,1,-355835.0,-3650652.0,1,-355935.22,-3650722.8,1,-355916.78,-3650938.8,1,-355924.72,-3651157.0,1,-356051.28,-3651540.8,1,-356156.78,-3651860.5,1,-356227.94,-3651959.8,1,-356325.5,-3652061.2,1,-356346.6,-3652436.0
çëìπ3çÜ,0,-352717.56,-3653591.0,1,-352717.56,-3653591.0,1,-352714.94,-3653621.8,1,-352712.3,-3653652.8,1,-352683.34,-3653681.2,1,-352683.34,-3653681.2,1,-352680.72,-3653712.2,1,-352651.72,-3653740.8,1,-352625.38,-3653738.8,1,-352622.75,-3653769.5
çëìπ3çÜ,0,-352591.16,-3653829.0,1,-352496.34,-3654007.5
çëìπ57çÜ,0,-352804.4,-3653194.2,1,-352793.9,-3653317.8
çëìπ3çÜ,0,-353586.28,-3650555.8,1,-353391.5,-3651285.5
âFìyçbç≤ê¸,0,-353343.66,-3650286.8,1,-352832.3,-3650368.0
âFìyçbç≤ê¸,0,-353665.28,-3650251.5,1,-353557.2,-3650273.5
åFñ{é≠ìáê¸,0,-352588.8,-3654792.2,1,-352457.06,-3654781.2,1,-352206.7,-3654604.8
çëìπ3çÜ,0,-353710.0,-3650037.8,1,-353665.28,-3650251.5
âFìyçbç≤ê¸,0,-353557.2,-3650273.5,1,-353343.66,-3650286.8
åFñ{é≠ìáê¸,0,-352717.56,-3653591.0,1,-352717.56,-3653591.0,1,-352714.94,-3653621.8,1,-352712.3,-3653652.8,1,-352683.34,-3653681.2,1,-352683.34,-3653681.2,1,-352680.72,-3653712.2,1,-352651.72,-3653740.8,1,-352625.38,-3653738.8,1,-352622.75,-3653769.5
çëìπ3çÜ,0,-353391.5,-3651285.5,1,-352988.7,-3652588.0
