# label, type1, x1, y1, type2, x2, y2, ...
国道275号,0,656809.5,-4792239.0,1,656983.3,-4792519.5
月形厚田線,0,651435.0,-4792639.0,1,651527.2,-4792549.0,1,651594.8,-4792550.5,1,651795.5,-4792647.0,1,651955.25,-4792558.5,1,652068.6,-4792530.5,1,652204.5,-4792503.0,1,652319.94,-4792382.5,1,652412.1,-4792292.5
国道275号,0,660304.9,-4794103.0,1,660349.25,-4794134.5,1,660371.0,-4794166.0,1,660415.4,-4794197.5,1,660459.7,-4794229.5,1,660481.5,-4794260.5,1,660548.3,-4794293.0,1,660593.4,-4794294.0,1,660615.2,-4794325.0,1,660660.25,-4794326.5
国道275号,0,657243.7,-4792956.0,1,657399.25,-4793051.5
国道275号,0,650766.4,-4789276.0,1,650854.44,-4789370.0
月形厚田線,0,650289.25,-4794487.5,1,650362.25,-4794243.5,1,650476.25,-4794184.5,1,650592.3,-4794033.5,1,650705.6,-4794005.0,1,650866.06,-4793886.0,1,651047.0,-4793859.5,1,651305.1,-4793404.0,1,651292.94,-4792943.0,1,651435.0,-4792639.0
月形厚田線,0,652646.5,-4791898.5,1,652600.06,-4791959.0,1,652412.1,-4792292.5
月形厚田線,0,650025.06,-4795219.0,1,650206.56,-4795161.5,1,650276.9,-4795040.0
月形厚田線,0,650276.9,-4795040.0,1,650442.06,-4794706.0,1,650289.25,-4794487.5
国道275号,0,655710.5,-4791016.0,1,655865.44,-4791142.0
岩見沢月形線,0,656882.8,-4791995.0,1,657088.5,-4791877.0,1,657430.1,-4791731.5
国道275号,0,663825.75,-4797628.0,1,663870.0,-4797659.5
江別奈井江線,0,664492.1,-4792483.0,1,664650.25,-4793208.5,1,664755.2,-4793527.5,1,664786.75,-4793712.5,1,664821.5,-4793766.0,1,665373.9,-4794040.5,1,665415.6,-4794084.5,1,665529.9,-4794846.0,1,665496.7,-4794913.0,1,665128.56,-4795401.5,1,665089.4,-4795529.5,1,665158.1,-4795851.0,1,665260.06,-4796013.0,1,665549.0,-4796177.0,1,665808.56,-4796254.0,1,666291.1,-4796333.0,1,666970.6,-4796466.5,1,667448.5,-4796644.5,1,668445.9,-4797403.5,1,668826.56,-4798036.5,1,669030.6,-4798164.5,1,669271.1,-4799442.5,1,669387.75,-4799642.0,1,669585.44,-4799751.5,1,669932.0,-4799855.5,1,670003.2,-4799891.0,1,670220.7,-4800108.5,1,670341.06,-4800425.0,1,670953.06,-4800806.0,1,671153.5,-4800983.0,1,671339.9,-4801181.5,1,671490.3,-4801289.5
国道275号,0,661128.2,-4794552.5,1,661239.3,-4794616.5
月形厚田線,0,654602.0,-4791174.5,1,654056.2,-4791377.5
岩見沢月形線,0,657748.44,-4791616.0,1,657430.1,-4791731.5
国道275号,0,656983.3,-4792519.5,1,657243.7,-4792956.0
月形厚田線,0,654692.8,-4791146.0,1,654602.0,-4791174.5
月形厚田線,0,653442.2,-4791609.0,1,653398.5,-4791546.5,1,653035.9,-4791630.5
国道275号,0,652454.5,-4790419.5,1,653172.94,-4790558.5
月形厚田線,0,654056.2,-4791377.5,1,653442.2,-4791609.0
国道275号,0,654521.0,-4790773.5,1,655216.8,-4790912.5
国道275号,0,662317.25,-4795717.5,1,662470.44,-4795905.5
国道275号,0,662470.44,-4795905.5,1,662535.8,-4795999.5
