# label, type1, x1, y1, type2, x2, y2, ...
国道49号,0,454882.88,-4177013.2,1,454943.34,-4176890.0,1,454935.25,-4176749.0,1,454744.47,-4176307.8,1,454578.1,-4175857.2,1,454500.8,-4175596.8,1,454475.2,-4175388.2
新潟長浦水原線,0,454336.94,-4184382.2,1,454231.8,-4183062.5
国道49号,0,452028.38,-4182430.2,1,452297.25,-4182428.8,1,452518.12,-4182581.0
国道49号,0,452909.72,-4182670.8,1,453471.72,-4182636.8,1,453911.84,-4182665.0,1,454205.5,-4182724.8
国道49号,0,454741.84,-4182476.2,1,454764.6,-4182169.0
国道49号,0,454728.12,-4179992.2,1,454683.3,-4180729.5
新発田紫雲寺線,0,454228.72,-4182509.8,1,454277.62,-4182509.5
国道49号,0,454205.5,-4182724.8,1,454425.47,-4182723.5
新潟五泉間瀬線,0,456523.9,-4177434.2,1,456548.7,-4177495.5
新潟長浦水原線,0,454415.4,-4185302.8,1,454414.53,-4185149.2
国道49号,0,454740.88,-4177873.8,1,454866.38,-4178456.5
新潟安田線,0,452048.34,-4177489.8,1,452024.44,-4177582.0,1,452319.88,-4177918.0
国道290号,0,458843.34,-4176624.0,1,458941.94,-4176777.0,1,459016.84,-4177083.8,1,459213.12,-4177205.5,1,459262.34,-4177266.8
新発田紫雲寺線,0,454180.0,-4182540.8,1,454228.72,-4182509.8
国道49号,0,454737.28,-4181650.2,1,454763.44,-4181957.2
新発田紫雲寺線,0,453763.1,-4182297.5,1,454008.4,-4182449.5
新発田紫雲寺線,0,453517.97,-4182176.0,1,453763.1,-4182297.5
国道49号,0,454866.72,-4178517.8,1,454867.56,-4178671.2
新発田紫雲寺線,0,452929.22,-4181811.0,1,453517.97,-4182176.0
新発田紫雲寺線,0,454277.62,-4182509.5,1,454473.16,-4182508.5
国道49号,0,454709.62,-4181067.0,1,454737.28,-4181650.2
国道49号,0,454867.56,-4178671.2,1,454869.06,-4178947.8,1,454821.34,-4179162.8
新潟村松三川線,0,450082.03,-4175904.8,1,449963.84,-4176581.0,1,449919.22,-4177287.5,1,449995.6,-4177778.2,1,449972.28,-4177962.8,1,449850.75,-4178086.2,1,449265.12,-4178304.8
東北横断自動車道,0,447954.28,-4178693.8,1,448531.03,-4177848.8,1,448576.4,-4177676.5,1,448670.38,-4177448.8,1,448758.84,-4177122.8,1,448860.06,-4176882.8,1,449119.97,-4176589.2,1,449521.8,-4176301.2,1,449945.8,-4176031.5,1,450601.78,-4175686.8,1,451108.53,-4175333.8,1,452188.66,-4174704.0,1,453037.88,-4174318.5,1,453308.16,-4174086.8,1,453524.97,-4173919.8,1,453759.38,-4173829.2,1,453937.9,-4173813.0,1,454290.16,-4173792.5,1,454639.78,-4173744.5,1,454847.62,-4173715.8,1,455194.6,-4173628.0,1,455353.25,-4173553.5
新潟安田線,0,452387.72,-4176965.8,1,452364.16,-4177119.5,1,452242.94,-4177304.5,1,452048.34,-4177489.8
新潟安田線,0,452348.28,-4178593.5,1,452373.78,-4178777.5,1,452547.1,-4179145.0,1,452743.78,-4179328.0,1,452891.9,-4179572.8,1,452868.16,-4179695.8,1,452966.5,-4179787.2
国道290号,0,458670.56,-4176317.8,1,458843.34,-4176624.0
新潟長浦水原線,0,454414.53,-4185149.2,1,454336.94,-4184382.2
新発田紫雲寺線,0,454008.4,-4182449.5,1,454131.12,-4182541.0,1,454180.0,-4182540.8
国道49号,0,452689.56,-4182641.2,1,452909.72,-4182670.8
新潟安田線,0,452337.75,-4176782.0,1,452387.72,-4176965.8
新発田紫雲寺線,0,454473.16,-4182508.5,1,454619.8,-4182507.5,1,454741.84,-4182476.2
国道290号,0,458621.34,-4176256.8,1,458670.56,-4176317.8
新潟安田線,0,452319.88,-4177918.0,1,452443.06,-4178071.0
国道49号,0,454821.34,-4179162.8,1,454728.12,-4179992.2
新潟安田線,0,452443.06,-4178071.0,1,452492.5,-4178162.8,1,452372.0,-4178470.5,1,452348.28,-4178593.5
新発田紫雲寺線,0,451555.62,-4181023.8,1,452831.1,-4181753.2
国道49号,0,454866.38,-4178456.5,1,454866.72,-4178517.8
国道460号,0,456490.3,-4184923.0,1,456120.5,-4184311.0,1,455800.0,-4183790.8,1,455429.9,-4183148.0,1,455234.72,-4183210.5,1,455063.47,-4183180.8,1,454694.16,-4182691.5
国道49号,0,454708.1,-4180790.8,1,454709.62,-4181067.0
国道460号,0,454742.03,-4182507.0,1,454155.75,-4182571.5,1,453493.53,-4182176.2
新潟安田線,0,452966.5,-4179787.2,1,452649.16,-4179881.2,1,452527.1,-4179912.8,1,452210.3,-4180098.8
国道49号,0,454882.88,-4177013.2,1,454713.2,-4177290.5,1,454665.3,-4177475.0,1,454740.88,-4177873.8
国道49号,0,454683.3,-4180729.5,1,454708.1,-4180790.8
新潟安田線,0,452210.3,-4180098.8,1,451917.8,-4180254.0,1,451871.1,-4180622.8
国道460号,0,453493.53,-4182176.2,1,452831.1,-4181753.2
新潟長浦水原線,0,454231.8,-4183062.5,1,454205.5,-4182724.8
