# label, type1, x1, y1, type2, x2, y2, ...
中徳三谷高松線,0,-23425.432,-3796066.2,1,-23392.867,-3796187.8,1,-23362.014,-3796278.8,1,-23231.72,-3796302.2,1,-23226.586,-3796394.8,1,-23120.299,-3796450.5,1,-23094.584,-3796449.0,1,-23065.445,-3796509.2,1,-23008.88,-3796598.5,1,-22923.182,-3796748.0
塩江屋島西線,0,-21188.076,-3795942.8,1,-21056.955,-3796028.0,1,-20979.807,-3796023.8,1,-21002.115,-3796086.8,1,-20948.98,-3796114.8,1,-20947.275,-3796145.5,1,-20868.426,-3796172.0,1,-20926.672,-3796051.8,1,-20854.635,-3795955.2,1,-20774.082,-3796012.5
国道11号,0,-24554.213,-3810472.8,1,-24617.639,-3810260.2
国道30号,0,-24418.57,-3811514.2,1,-24423.742,-3811422.0
国道11号,0,-30425.129,-3806882.5,1,-30094.604,-3806802.2
中徳三谷高松線,0,-24405.123,-3805311.8,1,-24310.844,-3805615.2
国道11号,0,-23028.945,-3810110.2,1,-23282.3,-3810186.0
高松丸亀線,0,-30881.932,-3807463.8,1,-30838.256,-3807461.2,1,-30667.648,-3807652.2,1,-30243.072,-3808187.0,1,-29978.975,-3808573.2,1,-29600.402,-3809070.2,1,-29464.965,-3809642.8,1,-29365.518,-3809989.0,1,-29365.57,-3810124.8
三木国分線,0,-19294.102,-3802718.5,1,-19575.064,-3802764.8,1,-20543.021,-3802972.2
中徳三谷高松線,0,-22995.29,-3797770.2,1,-22818.771,-3798161.5
中徳三谷高松線,0,-23645.379,-3809681.8,1,-24027.15,-3809764.8
国道193号,0,-26196.143,-3802789.0,1,-26110.25,-3803401.2
中徳三谷高松線,0,-24154.39,-3807951.2,1,-24080.648,-3808348.2,1,-23996.71,-3808467.0
国分寺琴南線,0,-30850.365,-3802555.5,1,-30994.152,-3802748.8,1,-31196.307,-3802822.0,1,-31240.75,-3802947.8,1,-31997.924,-3803237.2,1,-32095.508,-3803335.2,1,-32163.896,-3803493.5
中徳三谷高松線,0,-22570.633,-3805858.0,1,-22697.332,-3806358.8
