# label, type1, x1, y1, type2, x2, y2, ...
国道165号,0,110773.98,-3838624.2,1,111101.93,-3838518.2
難波境川線,0,109789.78,-3840143.5,1,109941.62,-3840106.2
阪神高速,0,110779.97,-3839978.8,1,111058.125,-3839905.5
浪速鶴町線,0,110757.92,-3839456.2,1,110807.68,-3839423.2
阪神高速,0,109749.484,-3839190.8,1,109780.21,-3839312.5
国道43号,0,110473.734,-3838175.0,1,110700.89,-3838104.0
大阪伊丹線,0,110332.24,-3840274.5,1,110302.83,-3840183.5
大阪臨海線,0,109926.86,-3839152.5,1,109782.81,-3839374.0
難波境川線,0,110527.336,-3840050.8,1,110677.875,-3839983.0
大阪臨海線,0,109540.91,-3838491.5,1,109618.79,-3838519.0
南北線,0,110853.94,-3839914.0,1,110807.68,-3839423.2
阪神高速,0,111069.39,-3839566.2,1,111091.03,-3839473.0,1,111048.67,-3839074.5
大阪伊丹線,0,110302.83,-3840183.5,1,110272.11,-3840061.5
阪神高速,0,111591.766,-3838005.0,1,111506.13,-3837793.2
大阪伊丹線,0,110087.805,-3839330.5,1,110076.12,-3839053.8
阪神高速,0,109811.41,-3840050.2,1,109789.78,-3840143.5
大阪伊丹線,0,110076.12,-3839053.8,1,110070.92,-3838931.0
阪神高速,0,110786.45,-3840132.2,1,110779.97,-3839978.8
阪神高速,0,111932.016,-3839407.0,1,111807.945,-3838888.8
大阪伊丹線,0,110070.92,-3838931.0,1,110083.47,-3838622.5,1,110076.98,-3838468.8
国道25号,0,111611.164,-3838466.0,1,111711.98,-3838431.0
国道26号,0,110807.68,-3839423.2,1,110794.72,-3839116.0
国道165号,0,111611.164,-3838466.0,1,111711.98,-3838431.0
国道43号,0,109540.91,-3838491.5,1,110044.95,-3838316.2
国道25号,0,110807.68,-3839423.2,1,110794.72,-3839116.0
南北線,0,110785.16,-3840101.5,1,110685.66,-3840167.2
大阪臨海線,0,109618.79,-3838519.0,1,109824.305,-3838541.0,1,109903.484,-3838599.2,1,109896.14,-3839030.5,1,109924.266,-3839091.0
国道165号,0,110794.72,-3839116.0,1,110786.94,-3838931.5
難波境川線,0,109248.59,-3840043.0,1,109403.04,-3840067.2,1,109480.91,-3840094.8
浪速鶴町線,0,110122.42,-3839544.5,1,109969.54,-3839557.0,1,109790.61,-3839558.5
阪神高速,0,110779.97,-3839978.8,1,111022.234,-3839660.8
難波境川線,0,110069.23,-3840101.0,1,110272.11,-3840061.5
国道165号,0,111484.83,-3838502.0,1,111611.164,-3838466.0
国道25号,0,110773.98,-3838624.2,1,111101.93,-3838518.2
難波境川線,0,110778.67,-3839948.0,1,110853.94,-3839914.0
阪神高速,0,110272.11,-3840061.5,1,110527.336,-3840050.8
阪神高速,0,111488.71,-3838594.2,1,111743.97,-3838583.8
浪速鶴町線,0,109790.61,-3839558.5,1,108986.59,-3839592.2,1,108671.73,-3839584.0,1,108536.31,-3839586.8,1,108461.44,-3839629.8,1,108320.33,-3839679.0,1,108126.6,-3839151.5,1,108082.5,-3839076.2
阪神高速,0,109639.12,-3838395.0,1,109604.96,-3838796.5,1,109742.984,-3839037.0,1,109749.484,-3839190.8
浪速鶴町線,0,110757.92,-3839456.2,1,110409.02,-3839489.2,1,110236.89,-3839530.5,1,110122.42,-3839544.5
難波境川線,0,110677.875,-3839983.0,1,110778.67,-3839948.0
国道165号,0,111022.234,-3839660.8,1,110807.68,-3839423.2
国道26号,0,110753.24,-3838132.5,1,110699.59,-3838073.2
阪神高速,0,111711.98,-3838431.0,1,111591.766,-3838005.0
難波境川線,0,110272.11,-3840061.5,1,110527.336,-3840050.8
阪神高速,0,109780.21,-3839312.5,1,109790.61,-3839558.5
大阪臨海線,0,109793.68,-3840235.8,1,109796.28,-3840297.0
阪神高速,0,111022.234,-3839660.8,1,111069.39,-3839566.2
大阪臨海線,0,109789.78,-3840143.5,1,109793.68,-3840235.8
阪神高速,0,111743.97,-3838583.8,1,111711.98,-3838431.0
大阪臨海線,0,109804.91,-3839896.5,1,109811.41,-3840050.2
国道25号,0,110794.72,-3839116.0,1,110786.94,-3838931.5
大阪臨海線,0,109790.61,-3839558.5,1,109804.91,-3839896.5
阪神高速,0,111048.67,-3839074.5,1,111019.26,-3838983.5,1,111062.54,-3838797.0
阪神高速,0,111804.07,-3838796.8,1,111743.97,-3838583.8
国道25号,0,111101.93,-3838518.2,1,111229.56,-3838512.8,1,111358.49,-3838538.2,1,111484.83,-3838502.0
難波境川線,0,110853.94,-3839914.0,1,111058.125,-3839905.5
難波境川線,0,109480.91,-3840094.8,1,109788.48,-3840112.8,1,109789.78,-3840143.5
阪神高速,0,111133.93,-3838670.8,1,111488.71,-3838594.2
阪神高速,0,109789.78,-3840143.5,1,109941.62,-3840106.2
難波境川線,0,109941.62,-3840106.2,1,110069.23,-3840101.0
国道26号,0,111022.234,-3839660.8,1,110807.68,-3839423.2
大阪臨海線,0,109924.266,-3839091.0,1,109926.86,-3839152.5
阪神高速,0,111807.945,-3838888.8,1,111804.07,-3838796.8
阪神高速,0,111062.54,-3838797.0,1,111084.18,-3838703.8,1,111133.93,-3838670.8
国道25号,0,111022.234,-3839660.8,1,110807.68,-3839423.2
大阪臨海線,0,109811.41,-3840050.2,1,109789.78,-3840143.5
国道26号,0,110786.94,-3838931.5,1,110773.98,-3838624.2
国道26号,0,110767.5,-3838470.5,1,110762.31,-3838347.8
国道165号,0,111711.98,-3838431.0,1,111863.84,-3838394.0
大阪伊丹線,0,110122.42,-3839544.5,1,110087.805,-3839330.5
阪神高速,0,109941.62,-3840106.2,1,110069.23,-3840101.0
大阪伊丹線,0,110272.11,-3840061.5,1,110154.44,-3839697.0,1,110122.42,-3839544.5
大阪臨海線,0,109782.81,-3839374.0,1,109790.61,-3839558.5
阪神高速,0,109790.61,-3839558.5,1,109804.91,-3839896.5
国道25号,0,111711.98,-3838431.0,1,111863.84,-3838394.0
国道165号,0,110786.94,-3838931.5,1,110773.98,-3838624.2
国道26号,0,110794.72,-3839116.0,1,110786.94,-3838931.5
南北線,0,110783.86,-3840070.8,1,110785.16,-3840101.5
南北線,0,110783.86,-3840070.8,1,110853.94,-3839914.0
大阪高槻京都線,0,111959.805,-3838851.8,1,111863.84,-3838394.0
国道165号,0,111101.93,-3838518.2,1,111229.56,-3838512.8,1,111358.49,-3838538.2,1,111484.83,-3838502.0
阪神高速,0,110069.23,-3840101.0,1,110272.11,-3840061.5
阪神高速,0,109639.12,-3838395.0,1,109632.62,-3838241.2
国道26号,0,110762.31,-3838347.8,1,110753.24,-3838132.5
国道25号,0,111484.83,-3838502.0,1,111611.164,-3838466.0
阪神高速,0,110527.336,-3840050.8,1,110779.97,-3839978.8
国道25号,0,110786.94,-3838931.5,1,110773.98,-3838624.2
国道165号,0,110807.68,-3839423.2,1,110794.72,-3839116.0
阪神高速,0,109804.91,-3839896.5,1,109811.41,-3840050.2
