# label, type1, x1, y1, type2, x2, y2, ...
豊田知立線,0,253366.56,-3876882.0,1,253473.03,-3877063.5,1,253576.98,-3877153.0,1,253630.2,-3877243.8
国道419号,0,250676.92,-3866722.5,1,249895.11,-3865920.0,1,249289.56,-3865248.0
岡崎刈谷線,0,250461.33,-3870908.8,1,250811.61,-3870714.8,1,251112.83,-3870583.5
岡崎刈谷線,0,253011.81,-3869425.5,1,253536.56,-3869104.0
豊田知立線,0,254539.88,-3878971.0,1,254840.38,-3879762.2
知立東浦線,0,250188.03,-3871131.2,1,250469.75,-3871215.8
国道23号,0,252990.55,-3867704.8,1,253008.44,-3867427.8
国道155号,0,248518.12,-3873202.8,1,248642.45,-3873107.2,1,248690.66,-3873013.5
知立東浦線,0,249518.0,-3870780.8,1,249594.98,-3870809.5,1,249928.33,-3870923.2
国道23号,0,252921.88,-3867983.2,1,252990.55,-3867704.8
国道419号,0,252392.23,-3869995.5,1,252438.0,-3869809.8
国道419号,0,252351.5,-3870365.5,1,252349.83,-3870304.0
国道155号,0,249061.12,-3872634.5,1,249492.53,-3872622.8
知立東浦線,0,248974.81,-3870426.8,1,249259.11,-3870603.5
国道23号,0,251277.64,-3875678.5,1,251498.38,-3875395.8
岡崎刈谷線,0,249028.12,-3872358.8,1,248995.95,-3872113.8,1,248960.5,-3871749.0
名古屋碧南線,0,248722.6,-3868651.0,1,248769.12,-3868496.0
国道419号,0,252812.9,-3869584.5,1,252917.78,-3869704.8,1,252971.88,-3869826.2,1,253052.19,-3869977.8,1,253132.5,-3870129.2
国道419号,0,251695.42,-3868662.0,1,251588.86,-3868480.5
国道419号,0,250429.73,-3866975.0,1,250326.48,-3866916.5,1,249856.78,-3866468.2,1,249829.7,-3866407.5
岡崎刈谷線,0,248805.62,-3870739.0,1,248774.3,-3870524.5,1,248795.45,-3870370.2
名古屋碧南線,0,247749.64,-3870214.8,1,247800.4,-3870213.2
豊田知立線,0,253242.44,-3874180.5,1,253276.16,-3874487.0
国道1号,0,251130.48,-3875867.0,1,251277.64,-3875678.5
国道23号,0,250621.45,-3875819.2,1,250695.03,-3875725.0,1,250743.23,-3875631.5,1,250790.6,-3875507.2,1,250813.44,-3875414.5,1,250834.6,-3875260.2
豊田知立線,0,253346.9,-3875222.8,1,253306.17,-3875592.5,1,253343.22,-3876022.0
岡崎刈谷線,0,248690.66,-3873013.5,1,248888.58,-3872823.8
国道155号,0,259876.8,-3878229.5,1,258123.33,-3875657.2,1,257174.83,-3874738.8,1,256269.48,-3873638.0,1,255565.89,-3873721.5
岡崎刈谷線,0,249061.12,-3872634.5,1,249028.12,-3872358.8
岡崎刈谷線,0,248960.5,-3871749.0,1,248895.33,-3871228.2
国道155号,0,248690.66,-3873013.5,1,248888.58,-3872823.8
国道419号,0,253184.1,-3870158.5,1,253290.62,-3870340.0,1,253343.05,-3870400.0,1,253344.72,-3870461.5
岡崎刈谷線,0,248895.33,-3871228.2,1,248805.62,-3870739.0
国道23号,0,252088.78,-3874703.5,1,252759.56,-3874162.8
岡崎刈谷線,0,250461.33,-3870908.8,1,250126.31,-3870733.5,1,249996.88,-3870644.8,1,249739.67,-3870528.8,1,249661.84,-3870469.5
名古屋岡崎線,0,256511.94,-3878703.0,1,255781.53,-3878907.0,1,255632.7,-3879034.0,1,255586.95,-3879219.5
岡崎刈谷線,0,252438.0,-3869809.8,1,252812.9,-3869584.5
国道155号,0,251420.36,-3872542.5,1,252229.88,-3872428.2
国道23号,0,252880.56,-3873944.2,1,253201.31,-3873600.5
国道155号,0,250126.94,-3872605.2,1,250407.0,-3872631.5,1,250989.81,-3872584.8
知立東浦線,0,248795.45,-3870370.2,1,248974.81,-3870426.8
国道155号,0,252457.44,-3872391.2,1,252845.58,-3872657.5
国道419号,0,253132.5,-3870129.2,1,253184.1,-3870158.5
知立東浦線,0,249439.31,-3870690.8,1,249518.0,-3870780.8
名古屋碧南線,0,248207.39,-3870232.8,1,248368.94,-3869644.2
豊田知立線,0,254167.39,-3878335.8,1,254483.34,-3878757.5,1,254539.88,-3878971.0
岡崎刈谷線,0,254012.23,-3868845.2,1,254587.83,-3868522.5,1,254637.77,-3868490.2
名古屋碧南線,0,248653.22,-3868898.8,1,248722.6,-3868651.0
岡崎刈谷線,0,251288.81,-3870517.2,1,251313.36,-3870485.8,1,251386.16,-3870361.0
岡崎刈谷線,0,249661.84,-3870469.5,1,249564.53,-3870625.8,1,249565.39,-3870656.5,1,249518.0,-3870780.8
国道419号,0,252438.0,-3869809.8,1,252429.64,-3869502.8,1,252170.78,-3869325.2,1,251776.61,-3868844.2,1,251695.42,-3868662.0
