# label, type1, x1, y1, type2, x2, y2, ...
国道246号,0,477826.06,-3926873.5,1,477523.53,-3926751.5
第一東海自動車道,0,478984.03,-3926656.0,1,478706.47,-3926441.5
国道16号,0,476459.7,-3924451.5,1,476359.1,-3924513.2
国道16号,0,477389.97,-3923743.0,1,477365.03,-3923835.2,1,477264.66,-3923989.0,1,477038.3,-3924143.0
丸子中山茅ヶ崎線,0,481092.12,-3923151.0,1,481243.53,-3923273.5,1,481546.56,-3923610.8,1,481799.0,-3923855.8
第一東海自動車道,0,481404.9,-3928155.0,1,481152.38,-3927817.8
国道16号,0,476359.1,-3924513.2,1,476183.1,-3924636.5
第一東海自動車道,0,478706.47,-3926441.5,1,478453.94,-3926166.0,1,478201.4,-3925890.2,1,477823.0,-3925645.5
横浜上麻生線,0,485681.2,-3925414.5,1,485756.5,-3925261.0
第一東海自動車道,0,476636.7,-3924696.8,1,476459.7,-3924451.5
国道246号,0,478279.97,-3927118.0,1,478103.3,-3926965.0,1,477826.06,-3926873.5
第一東海自動車道,0,479236.38,-3926870.2,1,479059.78,-3926747.8
横浜上麻生線,0,485756.5,-3925261.0,1,485781.53,-3925168.8
丸子中山茅ヶ崎線,0,482809.5,-3925296.8,1,482532.38,-3925266.5,1,482355.75,-3925113.5
国道246号,0,478885.75,-3927700.0,1,478481.88,-3927301.8
第一東海自動車道,0,476434.9,-3924605.2,1,476359.1,-3924513.2
丸子中山茅ヶ崎線,0,483338.56,-3925357.2,1,482809.5,-3925296.8
第一東海自動車道,0,476459.7,-3924451.5,1,476383.88,-3924359.8
第一東海自動車道,0,476813.72,-3924972.5,1,476737.84,-3924850.0
第一東海自動車道,0,480572.34,-3927419.8,1,479866.6,-3927145.0
国道16号,0,476661.0,-3924359.0,1,476459.7,-3924451.5
丸子中山茅ヶ崎線,0,482204.3,-3924960.2,1,482178.8,-3924806.8,1,482027.22,-3924592.2
国道246号,0,476488.12,-3925679.5,1,476311.16,-3925434.5
丸子中山茅ヶ崎線,0,481799.0,-3923855.8,1,481874.78,-3923947.8,1,482001.22,-3924193.0
横浜上麻生線,0,485781.53,-3925168.8,1,485831.7,-3925015.2,1,485932.25,-3924892.2,1,486058.06,-3924800.0,1,486234.28,-3924738.2
丸子中山茅ヶ崎線,0,482355.75,-3925113.5,1,482204.3,-3924960.2
第一東海自動車道,0,476737.84,-3924850.0,1,476687.47,-3924850.0,1,476662.28,-3924850.2,1,476637.1,-3924850.2,1,476611.9,-3924850.2,1,476586.72,-3924850.2,1,476561.44,-3924819.8,1,476536.25,-3924819.8,1,476536.16,-3924789.0,1,476434.9,-3924605.2
丸子中山茅ヶ崎線,0,482027.22,-3924592.2,1,482001.6,-3924377.2,1,482001.22,-3924193.0
横浜上麻生線,0,484951.34,-3925784.2,1,485404.3,-3925537.8
第一東海自動車道,0,479866.6,-3927145.0,1,479639.8,-3927084.2
第一東海自動車道,0,479639.8,-3927084.2,1,479236.38,-3926870.2
第一東海自動車道,0,479059.78,-3926747.8,1,478984.03,-3926656.0
第一東海自動車道,0,476737.84,-3924850.0,1,476636.7,-3924696.8
国道246号,0,476311.16,-3925434.5,1,476134.28,-3925220.0,1,476007.9,-3925066.8
横浜上麻生線,0,481909.94,-3928860.0,1,481959.62,-3928522.2,1,482109.9,-3928122.8,1,482209.94,-3927785.0,1,482260.06,-3927662.0
国道246号,0,478481.88,-3927301.8,1,478380.94,-3927210.0
横浜上麻生線,0,482260.06,-3927662.0,1,482310.06,-3927477.8,1,482460.44,-3927109.0,1,482585.75,-3926801.8
第一東海自動車道,0,477823.0,-3925645.5,1,477495.16,-3925492.8,1,477142.06,-3925309.5,1,476965.44,-3925187.0,1,476813.72,-3924972.5
国道16号,0,476962.88,-3924204.5,1,476661.0,-3924359.0
国道246号,0,478380.94,-3927210.0,1,478279.97,-3927118.0
国道246号,0,476665.16,-3925955.5,1,476488.12,-3925679.5
国道16号,0,477038.3,-3924143.0,1,476962.88,-3924204.5
第一東海自動車道,0,481152.38,-3927817.8,1,480874.94,-3927603.5,1,480572.34,-3927419.8
国道246号,0,477523.53,-3926751.5,1,477018.72,-3926323.0,1,476665.16,-3925955.5
