# label, type1, x1, y1, type2, x2, y2, ...
çëìπ416çÜ,0,188421.2,-3994473.5,1,188998.6,-3994483.8,1,189252.42,-3994567.2
ñkó§é©ìÆé‘ìπ,0,188338.0,-3997767.8,1,188399.98,-3997396.5,1,188396.7,-3997304.2
ñkó§é©ìÆé‘ìπ,0,188408.61,-3996934.8,1,188403.12,-3996781.0,1,188342.06,-3996475.8,1,188255.95,-3996171.2,1,188225.42,-3996018.5
çëìπ416çÜ,0,190269.89,-3994961.8,1,190270.98,-3994992.5,1,190629.34,-3995195.2,1,190681.62,-3995255.0
ñkó§é©ìÆé‘ìπ,0,188055.06,-3994056.0,1,188106.28,-3994084.8,1,188182.55,-3994113.0,1,188434.22,-3994134.8
ñkó§é©ìÆé‘ìπ,0,188296.67,-3998015.2,1,188338.0,-3997767.8
çëìπ416çÜ,0,188433.12,-3994104.0,1,188426.56,-3993919.8
èüéRä€â™ê¸,0,188117.73,-3999535.0,1,188371.77,-3999135.2,1,188508.69,-3998896.8,1,188969.48,-3998246.8,1,189173.28,-3997913.5,1,189434.39,-3997639.8,1,189999.45,-3997309.0,1,189958.3,-3997209.0,1,190548.12,-3996939.0,1,191012.73,-3996744.2,1,191379.67,-3996553.0,1,191632.34,-3996464.0,1,191694.97,-3996462.0,1,191758.66,-3996632.0
çëìπ416çÜ,0,185197.31,-3994127.0,1,185198.42,-3994157.8,1,186228.25,-3994188.8,1,186834.44,-3994160.8,1,187367.48,-3994052.8,1,187793.12,-3993957.5,1,188026.72,-3993964.8,1,188426.56,-3993919.8,1,189124.8,-3993941.0,1,189478.11,-3993575.0,1,189706.25,-3993499.2,1,190078.1,-3993443.0,1,190459.64,-3993448.0,1,191344.73,-3993432.2,1,191421.55,-3993475.8,1,191517.73,-3993500.0
çëìπ416çÜ,0,189935.47,-3994727.5,1,190189.28,-3994811.0,1,190240.48,-3994839.8,1,190241.58,-3994870.5
ñkó§é©ìÆé‘ìπ,0,188396.7,-3997304.2,1,188408.61,-3996934.8
çëìπ416çÜ,0,189252.42,-3994567.2,1,189834.16,-3994700.5
çëìπ416çÜ,0,189834.16,-3994700.5,1,189935.47,-3994727.5
çëìπ416çÜ,0,188435.31,-3994165.5,1,188434.22,-3994134.8
çëìπ416çÜ,0,191722.89,-3995618.2,1,191796.97,-3995584.8,1,192093.27,-3995451.2
çëìπ416çÜ,0,188434.22,-3994134.8,1,188433.12,-3994104.0
çëìπ416çÜ,0,190241.58,-3994870.5,1,190269.89,-3994961.8
çëìπ416çÜ,0,190962.64,-3995398.8,1,191294.84,-3995571.8,1,191671.7,-3995589.2,1,191722.89,-3995618.2
çëìπ416çÜ,0,190681.62,-3995255.0,1,190835.2,-3995341.8,1,190910.38,-3995339.2,1,190962.64,-3995398.8
çëìπ416çÜ,0,188438.6,-3994257.8,1,188435.31,-3994165.5
çëìπ416çÜ,0,188421.2,-3994473.5,1,188438.6,-3994257.8
