# label, type1, x1, y1, type2, x2, y2, ...
Ќ‘“№8Ќ†,0,373451.1,-4114597.5,1,374324.1,-4115260.0
–k—¤Ћ©“®ЋФ“№,0,375785.38,-4115699.0,1,375885.78,-4115820.2,1,375961.1,-4115911.2,1,376036.4,-4116002.2,1,376087.53,-4116124.5,1,376138.2,-4116215.8,1,376139.1,-4116277.2,1,376165.1,-4116369.0
Џг‰zитЏй‘еЉѓђь,0,374632.62,-4114456.8,1,374680.1,-4114333.2
‘еЉѓЌ‚–цђь,0,375447.56,-4116195.2,1,375496.4,-4116164.0,1,375619.66,-4116162.0,1,375670.78,-4116284.2,1,375941.9,-4116280.2,1,376212.6,-4116245.5,1,376483.25,-4116210.8,1,376679.53,-4116146.5
Ќ‘“№8Ќ†,0,372502.56,-4113844.0,1,372827.28,-4114115.5
ђV€дЉ`Ќиђь,0,378071.1,-4115204.8,1,377845.2,-4114931.8
Ќ‘“№8Ќ†,0,374324.1,-4115260.0,1,374773.34,-4115621.8
Ќ‘“№8Ќ†,0,372827.28,-4114115.5,1,373052.9,-4114357.8
Џг‰zитЏй‘еЉѓђь,0,374372.47,-4115197.8,1,374468.78,-4115042.8
–k—¤Ћ©“®ЋФ“№,0,376597.25,-4117253.2,1,376522.84,-4117223.8,1,376497.75,-4117193.2,1,376447.1,-4117102.0,1,376396.9,-4117041.2,1,376346.25,-4116949.8,1,376296.06,-4116889.2,1,376269.16,-4116736.0,1,376243.12,-4116644.2,1,376192.03,-4116522.2
Џг‰zитЏй‘еЉѓђь,0,374680.1,-4114333.2,1,374678.72,-4114241.2,1,374672.75,-4113842.0
ђV€дЉ`Ќиђь,0,377845.2,-4114931.8,1,377769.44,-4114810.0
Ќ‘“№8Ќ†,0,375399.2,-4116257.5,1,375775.75,-4116712.5,1,376551.12,-4117469.0
‘еЉѓЌ‚–цђь,0,375399.2,-4116257.5,1,375447.56,-4116195.2
ђV€дЉ`Ќиђь,0,378503.53,-4116120.0,1,378324.28,-4115661.8
‘еЉѓЌ‚–цђь,0,377879.25,-4115576.0,1,378246.75,-4115417.2
Ќ‘“№8Ќ†,0,374773.34,-4115621.8,1,375399.2,-4116257.5
Ќ‘“№8Ќ†,0,371425.4,-4112754.8,1,371998.66,-4113145.2
–k—¤Ћ©“®ЋФ“№,0,376192.03,-4116522.2,1,376165.1,-4116369.0
‘еЉѓЌ‚–цђь,0,376679.53,-4116146.5,1,376900.47,-4116081.8,1,376997.72,-4115988.2,1,377144.72,-4115924.8
Ќ‘“№8Ќ†,0,372153.2,-4113572.8,1,372352.3,-4113692.5
ђV€дЉ`Ќиђь,0,377769.44,-4114810.0,1,377815.62,-4114594.2,1,377813.38,-4114440.8,1,377806.66,-4113980.2,1,377756.44,-4113919.5,1,377754.66,-4113796.8
ђV€дЉ`Ќиђь,0,378503.53,-4116120.0,1,378683.62,-4116639.5
‘еЉѓЌ‚–цђь,0,377144.72,-4115924.8,1,377879.25,-4115576.0
–k—¤Ћ©“®ЋФ“№,0,374337.25,-4114492.0,1,374437.7,-4114613.2,1,374587.44,-4114734.0,1,374761.84,-4114854.2,1,374961.38,-4115004.8,1,375136.22,-4115155.8,1,375360.84,-4115336.8,1,375535.22,-4115457.0,1,375684.94,-4115577.5,1,375785.38,-4115699.0
ђV€дЉ`Ќиђь,0,378324.28,-4115661.8,1,378246.75,-4115417.2
–k—¤Ћ©“®ЋФ“№,0,373333.44,-4113340.0,1,373434.4,-4113492.0,1,373560.0,-4113643.8,1,373711.2,-4113856.5,1,373912.12,-4114099.0,1,374037.25,-4114220.0,1,374162.34,-4114341.0,1,374262.34,-4114431.8,1,374337.25,-4114492.0
Ќ‘“№8Ќ†,0,373052.9,-4114357.8,1,373451.1,-4114597.5
Ќ‘“№8Ќ†,0,372352.3,-4113692.5,1,372502.56,-4113844.0
Џг‰zитЏй‘еЉѓђь,0,374468.78,-4115042.8,1,374516.72,-4114950.0,1,374632.62,-4114456.8
Џг‰zитЏй‘еЉѓђь,0,374324.1,-4115260.0,1,374372.47,-4115197.8
–k—¤Ћ©“®ЋФ“№,0,373333.44,-4113340.0,1,373282.75,-4113248.5,1,373181.3,-4113065.8,1,373080.38,-4112913.8,1,372978.47,-4112700.2,1,372901.7,-4112517.2,1,372799.34,-4112273.0,1,372644.84,-4111845.5,1,372542.47,-4111601.2,1,372415.0,-4111330.0
Џг‰zитЏй‘еЉѓђь,0,374672.75,-4113842.0,1,374669.06,-4113596.2,1,375012.44,-4113468.5,1,375400.53,-4113032.8
