# label, type1, x1, y1, type2, x2, y2, ...
国道17号,0,475159.16,-3990150.5,1,475233.56,-3989935.5
行田東松山線,0,473586.7,-3991076.2,1,473262.44,-3991323.0
国道17号,0,472389.44,-3991970.2,1,472638.84,-3991785.2
行田東松山線,0,474085.62,-3990706.2,1,473885.97,-3990829.8
行田東松山線,0,471275.5,-3986969.2,1,471256.25,-3987202.8,1,471291.56,-3987285.5,1,472017.0,-3988093.8,1,472237.47,-3988212.8,1,472410.66,-3988405.8,1,472624.12,-3988684.5
国道17号,0,475308.06,-3989751.0,1,475532.7,-3989596.8
国道17号,0,475233.56,-3989935.5,1,475308.06,-3989751.0
行田東松山線,0,473585.47,-3990677.2,1,473207.8,-3989818.5
行田東松山線,0,474714.16,-3991902.0,1,474537.75,-3991411.2
行田東松山線,0,473885.97,-3990829.8,1,473586.7,-3991076.2
国道17号,0,474661.3,-3990919.5,1,474910.72,-3990704.0
行田東松山線,0,474361.9,-3991135.5,1,474186.0,-3990828.8
行田東松山線,0,473207.8,-3989818.5,1,473081.06,-3989266.2
国道17号,0,475532.7,-3989596.8,1,475707.38,-3989473.5
国道17号,0,475707.38,-3989473.5,1,475807.22,-3989412.0
行田東松山線,0,473586.7,-3991076.2,1,473647.25,-3991260.2,1,473659.88,-3991303.2
鴻巣川島線,0,475952.75,-3988674.5,1,475952.5,-3988588.8,1,475967.38,-3988545.5,1,476054.25,-3988296.8,1,476146.25,-3988103.0,1,476463.2,-3987850.5,1,476712.62,-3987595.0,1,476855.0,-3987520.8,1,476917.44,-3987496.0,1,476811.84,-3987287.5,1,476661.25,-3987097.8,1,476613.44,-3986990.2,1,476658.28,-3986913.5,1,476690.53,-3986812.0,1,476863.7,-3986080.8,1,476622.16,-3985565.8,1,476589.4,-3985479.8,1,476533.94,-3985323.2,1,475394.75,-3985022.5
国道17号,0,472638.84,-3991785.2,1,473262.44,-3991323.0
行田東松山線,0,474186.0,-3990828.8,1,474085.62,-3990706.2
行田東松山線,0,473081.06,-3989266.2,1,473068.34,-3989192.8,1,472624.12,-3988684.5
国道17号,0,473262.44,-3991323.0,1,473937.34,-3991290.2,1,474212.2,-3991228.0,1,474361.9,-3991135.5
国道17号,0,476313.28,-3991590.5,1,476412.88,-3991436.8,1,476586.88,-3991067.8,1,476760.8,-3990668.2,1,476984.47,-3990145.5,1,477130.94,-3989746.0,1,477182.97,-3989561.8,1,477207.6,-3989408.2,1,477206.94,-3989162.5
行田東松山線,0,473585.47,-3990677.2,1,473595.9,-3990815.2,1,473568.8,-3990953.5,1,473586.7,-3991076.2
国道17号,0,474910.72,-3990704.0,1,475060.03,-3990458.0,1,475159.16,-3990150.5
行田東松山線,0,474537.75,-3991411.2,1,474361.9,-3991135.5
国道17号,0,474361.9,-3991135.5,1,474661.3,-3990919.5
