# label, type1, x1, y1, type2, x2, y2, ...
調布田無線,0,482518.62,-3943869.5,1,482189.88,-3942887.8
国道20号,0,484273.25,-3941103.0,1,483971.12,-3940888.8
中央自動車道,0,480703.16,-3941263.5,1,480501.72,-3941141.2
調布田無線,0,482036.94,-3941844.2,1,482037.25,-3941997.8
国道20号,0,483971.12,-3940888.8,1,483794.88,-3940766.2
中央自動車道,0,485156.47,-3943005.0,1,484955.25,-3942944.0
国道20号,0,481934.75,-3941046.0,1,481733.72,-3941107.8
国道20号,0,485732.75,-3941837.5,1,485405.66,-3941684.5
調布田無線,0,481858.94,-3940862.0,1,481934.75,-3941046.0
国道20号,0,484776.6,-3941378.5,1,484474.66,-3941256.2,1,484273.25,-3941103.0
中央自動車道,0,479998.66,-3941050.2,1,479797.5,-3941050.8
町田調布線,0,481632.5,-3940801.0,1,481657.9,-3940923.8
国道20号,0,485405.66,-3941684.5,1,485128.84,-3941531.5
中央自動車道,0,480501.72,-3941141.2,1,480300.44,-3941080.2,1,479998.66,-3941050.2
国道20号,0,481457.53,-3941292.8,1,481181.25,-3941446.8
国道20号,0,481181.25,-3941446.8,1,481055.7,-3941508.5
大田調布線,0,484421.12,-3939414.0,1,484345.9,-3939537.0,1,484170.1,-3939660.2,1,484019.47,-3939814.0
町田調布線,0,481430.75,-3940525.2,1,481506.25,-3940555.8,1,481632.5,-3940801.0
中央自動車道,0,482439.25,-3941874.0,1,482036.94,-3941844.2
中央自動車道,0,484326.2,-3942607.2,1,483998.88,-3942331.8
新宿国立線,0,477870.7,-3944776.5,1,478999.06,-3944718.5,1,480006.44,-3944498.2,1,480932.7,-3943934.2,1,481681.56,-3943856.0,1,482189.4,-3943910.2,1,482543.88,-3943931.0
川崎府中線,0,479898.06,-3941044.2,1,479794.97,-3941044.5,1,479422.84,-3941048.5,1,479128.78,-3941101.2
町田調布線,0,480448.34,-3939729.0,1,480549.12,-3939820.8
国道20号,0,485128.84,-3941531.5,1,484776.6,-3941378.5
新宿国立線,0,482543.88,-3943931.0,1,483393.3,-3943840.2,1,484564.62,-3943829.0,1,485085.06,-3943898.8,1,485535.16,-3943996.2,1,485856.9,-3944011.0,1,485992.72,-3944060.0,1,486231.8,-3944250.0,1,486314.84,-3944323.5
大田調布線,0,484019.47,-3939814.0,1,483793.44,-3939967.8
町田調布線,0,480549.12,-3939820.8,1,480654.62,-3939759.2,1,480805.3,-3939679.0
中央自動車道,0,482690.7,-3941873.5,1,482439.25,-3941874.0
町田調布線,0,480322.38,-3939637.2,1,480448.34,-3939729.0
中央自動車道,0,479797.5,-3941050.8,1,479420.34,-3941051.5,1,479068.47,-3941113.8,1,478691.75,-3941298.8
町田調布線,0,481126.0,-3940283.2,1,481527.53,-3939895.5
国道20号,0,481055.7,-3941508.5,1,480101.44,-3942032.5
中央自動車道,0,481458.34,-3941691.8,1,481231.94,-3941630.8
調布田無線,0,481657.9,-3940923.8,1,481733.72,-3941107.8
調布田無線,0,482037.3,-3942028.2,1,482062.62,-3942120.5
国道20号,0,486110.28,-3942082.5,1,486009.56,-3941990.5
中央自動車道,0,483998.88,-3942331.8,1,483772.3,-3942178.5
国道20号,0,486311.6,-3942205.0,1,486110.28,-3942082.5
調布田無線,0,481934.75,-3941046.0,1,482061.1,-3941352.8,1,482036.94,-3941844.2
町田調布線,0,480549.12,-3939820.8,1,481430.75,-3940525.2
国道20号,0,486009.56,-3941990.5,1,485732.75,-3941837.5
中央自動車道,0,482036.94,-3941844.2,1,481684.8,-3941783.5
中央自動車道,0,481231.94,-3941630.8,1,481055.7,-3941508.5
中央自動車道,0,480854.28,-3941386.0,1,480703.16,-3941263.5
調布田無線,0,481961.5,-3941844.2,1,481986.9,-3941967.0,1,482037.3,-3942028.2
中央自動車道,0,483772.3,-3942178.5,1,483319.38,-3941964.5,1,482942.16,-3941903.8
調布田無線,0,482037.25,-3941997.8,1,482037.3,-3942028.2
国道20号,0,481733.72,-3941107.8,1,481583.03,-3941200.2
調布田無線,0,481733.72,-3941107.8,1,481809.66,-3941353.2,1,481835.1,-3941506.8,1,481885.72,-3941660.2,1,481961.5,-3941844.2
町田調布線,0,481657.9,-3940923.8,1,481858.94,-3940862.0
調布田無線,0,482062.62,-3942120.5,1,482163.56,-3942304.5,1,482189.3,-3942611.5
国道20号,0,483794.88,-3940766.2,1,483593.56,-3940674.5
大田調布線,0,483341.53,-3940367.8,1,483291.4,-3940460.0
国道20号,0,480101.44,-3942032.5,1,479825.16,-3942156.0
国道20号,0,482814.25,-3940768.0,1,481934.75,-3941046.0
調布田無線,0,482189.88,-3942887.8,1,482139.47,-3942826.5,1,482189.3,-3942611.5
中央自動車道,0,481055.7,-3941508.5,1,480854.28,-3941386.0
町田調布線,0,480418.8,-3940026.8,1,480514.16,-3939931.5,1,480549.12,-3939820.8
中央自動車道,0,481684.8,-3941783.5,1,481458.34,-3941691.8
国道20号,0,481583.03,-3941200.2,1,481457.53,-3941292.8
中央自動車道,0,482942.16,-3941903.8,1,482690.7,-3941873.5
国道20号,0,483593.56,-3940674.5,1,482814.25,-3940768.0
大田調布線,0,483793.44,-3939967.8,1,483517.22,-3940183.2,1,483341.53,-3940367.8
