# label, type1, x1, y1, type2, x2, y2, ...
大阪港八尾線,0,114571.42,-3834648.2,1,115107.66,-3834626.0
近畿自動車道,0,117835.93,-3835036.8,1,117722.36,-3834764.2,1,117661.12,-3834520.5,1,117622.87,-3834214.2
国道309号,0,115306.875,-3835110.5,1,115331.13,-3835078.5,1,115322.17,-3834863.5,1,115313.22,-3834648.2,1,115311.94,-3834617.5
国道309号,0,115288.87,-3833448.8,1,115285.03,-3833356.5,1,115283.76,-3833325.8
近畿自動車道,0,118608.09,-3835774.5,1,118317.1,-3835540.2,1,118103.96,-3835333.5,1,117968.68,-3835154.5,1,117835.93,-3835036.8
国道165号,0,117276.836,-3834505.8,1,117649.68,-3834244.0
国道309号,0,115341.164,-3832246.0,1,115336.055,-3832123.0,1,115332.22,-3832030.8,1,115327.1,-3831908.0
国道165号,0,114908.67,-3835989.0,1,115056.74,-3835859.5
国道309号,0,115327.1,-3831908.0,1,115319.44,-3831723.5
国道165号,0,115475.43,-3835472.8,1,115575.0,-3835407.2
国道309号,0,115115.336,-3834810.5,1,115107.66,-3834626.0
国道309号,0,115207.14,-3833329.0,1,115283.76,-3833325.8
国道479号,0,114517.59,-3833357.5,1,113751.42,-3833389.2,1,112960.99,-3833453.0,1,112040.28,-3833460.8
国道25号,0,115327.35,-3835602.0,1,115475.43,-3835472.8
国道165号,0,115846.914,-3835180.5,1,115995.01,-3835051.0
近畿自動車道,0,117638.72,-3831504.8,1,117677.1,-3831195.2,1,117592.85,-3831014.0
大阪中央環状線,0,117619.53,-3831659.5,1,117611.91,-3831475.0
阪神高速,0,115258.22,-3833326.8,1,115269.73,-3833603.5,1,115271.01,-3833634.2
国道25号,0,115846.914,-3835180.5,1,115995.01,-3835051.0
大阪港八尾線,0,114341.6,-3834657.8,1,114571.42,-3834648.2
国道25号,0,117649.68,-3834244.0,1,117698.2,-3834180.5
阪神高速,0,115286.41,-3834618.8,1,115319.62,-3834802.0
阪神高速,0,115271.01,-3833634.2,1,115287.63,-3834033.8,1,115301.7,-3834371.8
国道165号,0,115575.0,-3835407.2,1,115721.805,-3835247.2,1,115846.914,-3835180.5
国道309号,0,115088.46,-3834165.0,1,115082.06,-3834011.5
阪神高速,0,115286.41,-3834618.8,1,115304.266,-3834433.2,1,115301.7,-3834371.8
大阪中央環状線,0,117742.805,-3834640.2,1,117698.2,-3834180.5
国道309号,0,115402.73,-3836184.0,1,115397.61,-3836061.0,1,115361.84,-3835816.2,1,115356.72,-3835693.2,1,115327.35,-3835602.0,1,115327.35,-3835602.0
大阪中央環状線,0,117561.97,-3832123.5,1,117606.695,-3831967.8,1,117604.16,-3831906.2,1,117597.8,-3831752.8,1,117619.53,-3831659.5
国道25号,0,115056.74,-3835859.5,1,115155.02,-3835763.2
近畿自動車道,0,117531.94,-3832201.8,1,117556.88,-3832000.5,1,117622.07,-3831720.8,1,117638.72,-3831504.8
国道309号,0,115053.91,-3833335.2,1,115207.14,-3833329.0
国道479号,0,116204.55,-3839475.5,1,116161.125,-3839046.2,1,116090.9,-3838587.5,1,116027.07,-3838282.2,1,115960.67,-3837915.5,1,115894.28,-3837548.8,1,115831.72,-3837274.5,1,115794.68,-3836998.8,1,115655.52,-3836727.5,1,115541.9,-3836455.2,1,115432.09,-3836275.0,1,115401.445,-3836153.2
国道25号,0,115475.43,-3835472.8,1,115575.0,-3835407.2
国道165号,0,115056.74,-3835859.5,1,115155.02,-3835763.2
国道309号,0,115155.02,-3835763.2,1,115128.14,-3835117.8
国道25号,0,114908.67,-3835989.0,1,115056.74,-3835859.5
国道25号,0,117276.836,-3834505.8,1,117649.68,-3834244.0
大阪中央環状線,0,117690.58,-3833996.0,1,117684.22,-3833842.5
国道165号,0,116924.445,-3834643.2,1,117202.77,-3834570.2,1,117276.836,-3834505.8
阪神高速,0,115293.89,-3831724.5,1,115300.28,-3831878.2,1,115309.234,-3832093.2
国道165号,0,116325.664,-3835006.8,1,116453.33,-3835001.5
阪神高速,0,117273.5,-3831335.0,1,117046.16,-3831406.0,1,116868.625,-3831444.0
阪神高速,0,116868.625,-3831444.0,1,116512.3,-3831489.5,1,116076.79,-3831476.8,1,115746.01,-3831521.2,1,115438.21,-3831503.0,1,115338.586,-3831568.8,1,115293.89,-3831724.5
大阪中央環状線,0,117967.41,-3835123.8,1,117828.305,-3834852.2
住吉八尾線,0,114700.06,-3832211.0,1,115517.4,-3832177.0
国道309号,0,115128.14,-3835117.8,1,115115.336,-3834810.5
国道309号,0,115327.35,-3835602.0,1,115320.95,-3835448.5,1,115306.875,-3835110.5
国道165号,0,115155.02,-3835763.2,1,115327.35,-3835602.0
阪神高速,0,114549.734,-3834741.5,1,115089.805,-3834811.5,1,115115.336,-3834810.5,1,115166.41,-3834808.2,1,115191.945,-3834807.2,1,115216.195,-3834775.5,1,115240.45,-3834743.8,1,115264.71,-3834712.0,1,115288.96,-3834680.2,1,115286.41,-3834618.8
国道309号,0,115311.94,-3834617.5,1,115306.82,-3834494.8,1,115331.08,-3834463.0,1,115327.24,-3834370.8,1,115300.43,-3834341.0,1,115311.89,-3834002.0,1,115299.1,-3833694.5,1,115296.55,-3833633.0,1,115320.805,-3833601.2,1,115288.87,-3833448.8
阪神高速,0,115286.41,-3834618.8,1,115282.56,-3834526.5,1,115278.73,-3834434.2,1,115301.7,-3834371.8
国道309号,0,114287.74,-3833367.0,1,114747.445,-3833348.0
近畿自動車道,0,117531.94,-3832201.8,1,117496.51,-3832520.2,1,117464.53,-3832798.5,1,117448.15,-3833021.0,1,117492.805,-3833234.5,1,117579.32,-3833532.8,1,117607.61,-3833845.5
