# label, type1, x1, y1, type2, x2, y2, ...
国道460号,0,458289.44,-4187922.8,1,457943.5,-4187157.0
国道290号,0,460868.97,-4180789.8,1,460894.72,-4181066.0
新潟五泉間瀬線,0,458142.62,-4183103.0,1,458020.9,-4183195.8
新潟五泉間瀬線,0,456971.06,-4178752.2,1,457021.25,-4178997.5
新潟五泉間瀬線,0,457132.56,-4186240.0,1,457254.56,-4186208.8
新潟五泉間瀬線,0,456523.9,-4177434.2,1,456548.7,-4177495.5
新潟五泉間瀬線,0,457161.97,-4187191.8,1,457136.75,-4187038.2,1,457136.1,-4186915.5,1,457135.44,-4186792.8,1,457110.38,-4186670.0,1,457109.72,-4186547.2,1,457084.8,-4186455.2,1,457084.2,-4186332.2,1,457108.28,-4186270.8,1,457132.56,-4186240.0
新潟五泉間瀬線,0,457864.5,-4181296.0,1,458011.94,-4181448.8
新潟五泉間瀬線,0,458011.94,-4181448.8,1,458454.47,-4181937.8
新潟五泉間瀬線,0,456824.2,-4187991.8,1,456799.94,-4188022.5
国道290号,0,461168.75,-4182139.5,1,461318.6,-4182814.2,1,461639.2,-4183426.8,1,461788.0,-4183886.5
新潟五泉間瀬線,0,457271.72,-4180132.2,1,457419.34,-4180315.8,1,457468.72,-4180407.5
新潟五泉間瀬線,0,458480.0,-4182152.5,1,458505.22,-4182306.0,1,458359.34,-4182460.2,1,458360.9,-4182767.2,1,458288.34,-4182921.0
国道290号,0,459262.66,-4177328.2,1,459311.88,-4177389.2
新潟五泉間瀬線,0,458020.9,-4183195.8,1,458095.16,-4183379.5
新潟五泉間瀬線,0,457048.28,-4179488.8,1,457221.7,-4179917.5
国道290号,0,460844.22,-4180728.5,1,460868.97,-4180789.8
新潟五泉間瀬線,0,456799.94,-4188022.5,1,456507.62,-4188177.8
国道290号,0,459484.28,-4177634.0,1,460072.16,-4177815.5,1,460146.12,-4177938.0
新潟五泉間瀬線,0,457138.84,-4187437.5,1,457162.62,-4187314.5,1,457162.12,-4187222.5,1,457161.97,-4187191.8
国道290号,0,460595.62,-4179870.0,1,460792.7,-4180176.2
国道290号,0,461191.72,-4181832.2,1,461168.75,-4182139.5
新潟五泉間瀬線,0,457221.7,-4179917.5,1,457197.72,-4180009.8,1,457222.5,-4180071.0
新潟五泉間瀬線,0,458001.5,-4184178.2,1,457859.16,-4185008.0,1,457786.66,-4185162.0
国道290号,0,461837.28,-4183978.5,1,461887.03,-4184162.5
国道290号,0,460271.53,-4178582.0,1,460495.16,-4179317.8,1,460595.62,-4179870.0
新潟五泉間瀬線,0,458288.34,-4182921.0,1,458239.78,-4182979.8
国道290号,0,460196.53,-4178244.8,1,460245.88,-4178336.5
国道290号,0,461043.6,-4181526.0,1,461191.72,-4181832.2
新潟五泉間瀬線,0,457021.25,-4178997.5,1,456924.25,-4179151.5,1,457048.28,-4179488.8
新潟五泉間瀬線,0,456548.7,-4177495.5,1,456647.66,-4177710.0,1,456625.47,-4178140.0,1,456774.12,-4178507.5
国道290号,0,461887.03,-4184162.5,1,462059.9,-4184557.8
国道290号,0,460894.72,-4181066.0,1,460944.06,-4181158.0,1,461043.6,-4181526.0
新潟五泉間瀬線,0,458095.16,-4183379.5,1,458193.72,-4183532.5
新潟五泉間瀬線,0,457222.5,-4180071.0,1,457271.72,-4180132.2
国道460号,0,461993.75,-4191343.5,1,461600.62,-4190823.5,1,461037.0,-4190396.2,1,460424.6,-4190000.0,1,459787.4,-4189542.5,1,459223.75,-4189146.2,1,458782.75,-4188872.0,1,458535.88,-4188351.2,1,458289.44,-4187922.8
国道290号,0,460245.88,-4178336.5,1,460271.53,-4178582.0
国道290号,0,459311.88,-4177389.2,1,459484.28,-4177634.0
新潟五泉間瀬線,0,457815.28,-4181234.8,1,457864.5,-4181296.0
国道290号,0,460792.7,-4180176.2,1,460844.22,-4180728.5
新潟五泉間瀬線,0,457786.66,-4185162.0,1,457375.44,-4185962.5,1,457254.56,-4186208.8
新潟五泉間瀬線,0,458193.72,-4183532.5,1,458001.5,-4184178.2
新潟五泉間瀬線,0,458454.47,-4181937.8,1,458430.62,-4182060.8,1,458480.0,-4182152.5
国道290号,0,461788.0,-4183886.5,1,461837.28,-4183978.5
国道460号,0,456490.3,-4184923.0,1,456120.5,-4184311.0,1,455800.0,-4183790.8,1,455429.9,-4183148.0,1,455234.72,-4183210.5,1,455063.47,-4183180.8,1,454694.16,-4182691.5
新潟五泉間瀬線,0,456774.12,-4178507.5,1,456971.06,-4178752.2
新潟五泉間瀬線,0,456824.2,-4187991.8,1,456921.56,-4187929.8,1,456970.1,-4187868.2,1,457042.9,-4187775.8,1,457091.25,-4187683.2,1,457139.3,-4187529.5,1,457138.84,-4187437.5
新潟五泉間瀬線,0,458239.78,-4182979.8,1,458142.62,-4183103.0
国道460号,0,457943.5,-4187157.0,1,457918.94,-4187126.2,1,457722.22,-4186881.8,1,457476.8,-4186668.0,1,457057.5,-4185902.8,1,456490.3,-4184923.0
新潟五泉間瀬線,0,457468.72,-4180407.5,1,457518.75,-4180622.2,1,457665.6,-4180652.2,1,457815.28,-4181234.8
国道290号,0,460146.12,-4177938.0,1,460196.53,-4178244.8
国道290号,0,459262.34,-4177266.8,1,459262.66,-4177328.2
