# label, type1, x1, y1, type2, x2, y2, ...
前橋館林線,0,467389.12,-4011819.0,1,467289.34,-4011819.2
国道122号,0,472292.88,-4009499.2,1,472417.4,-4009437.2,1,472865.62,-4009159.5,1,472940.28,-4009098.0,1,473363.78,-4008881.8,1,473588.16,-4008819.8,1,473862.6,-4008818.8,1,474037.25,-4008818.2
太田大間々線,0,465003.34,-4013977.5,1,465003.22,-4013946.8,1,465277.28,-4013884.2
国道407号,0,470612.4,-4014233.0,1,470712.47,-4014324.8
国道407号,0,468765.1,-4013656.0,1,468890.12,-4013747.8
足利千代田線,0,470946.16,-4009657.0,1,470895.44,-4009411.5
国道407号,0,467591.47,-4005892.5,1,467541.1,-4005769.8
国道122号,0,468064.72,-4013075.2,1,467741.4,-4012646.5,1,467691.2,-4012554.8
国道122号,0,469259.16,-4012334.0,1,469185.1,-4012549.2
国道407号,0,467641.6,-4005953.5,1,467591.47,-4005892.5
国道354号,0,467249.44,-4007858.8,1,467997.72,-4007763.8
足利伊勢崎線,0,468451.56,-4016574.0,1,468252.03,-4016544.0
前橋館林線,0,466815.56,-4011851.8,1,466740.75,-4011852.0
前橋館林線,0,470124.56,-4010151.0,1,470199.28,-4010120.2
太田大間々線,0,463790.22,-4016070.2,1,463988.78,-4015854.5
前橋館林線,0,466740.75,-4011852.0,1,466641.1,-4011883.2
国道407号,0,467389.12,-4011819.0,1,467289.34,-4011819.2
国道50号,0,468599.56,-4016143.8,1,468425.62,-4016297.8
太田大間々線,0,464087.84,-4015700.5,1,464162.16,-4015577.5
前橋館林線,0,466391.7,-4011884.0,1,466117.3,-4011885.2
太田大間々線,0,462426.4,-4017764.8,1,462623.94,-4017334.0
国道354号,0,466800.53,-4007921.8,1,467249.44,-4007858.8
前橋館林線,0,464123.6,-4012292.2,1,463699.84,-4012355.5
前橋館林線,0,470997.2,-4009994.8,1,471345.94,-4009840.0
国道354号,0,462250.2,-4008784.8,1,462789.84,-4008948.2,1,464174.94,-4009022.2,1,464798.88,-4009068.8
国道407号,0,467538.66,-4011787.8,1,467389.12,-4011819.0
前橋館林線,0,466117.3,-4011885.2,1,465294.84,-4012042.0
足利千代田線,0,472498.0,-4011248.5,1,472272.84,-4011034.5,1,472197.72,-4010942.5,1,472097.72,-4010881.5,1,471997.47,-4010728.2,1,471872.22,-4010575.0
足利伊勢崎線,0,470867.34,-4015890.0,1,470991.88,-4015859.0,1,471141.47,-4015858.5,1,471315.78,-4015796.5,1,471415.5,-4015796.2
足立越谷線,0,467541.1,-4005769.8,1,467189.44,-4005187.8
足利千代田線,0,470870.2,-4009319.5,1,470944.1,-4009043.0
国道354号,0,458418.6,-4008479.8,1,458667.7,-4008386.5,1,458916.78,-4008293.2,1,459515.06,-4008167.5,1,459963.94,-4008104.0,1,460586.8,-4007886.2,1,460961.1,-4007884.8,1,461684.38,-4007789.2
国道407号,0,470212.9,-4014080.8,1,470362.62,-4014111.0
国道122号,0,469086.1,-4012764.5,1,468765.1,-4013656.0
足利太田線,0,471737.28,-4015089.0,1,471912.62,-4015334.0
太田大間々線,0,466391.7,-4011884.0,1,466398.44,-4012344.8,1,466269.25,-4012468.0,1,465847.66,-4013083.8
前橋館林線,0,467289.34,-4011819.2,1,466815.56,-4011851.8
太田大間々線,0,463517.03,-4016317.0,1,463790.22,-4016070.2
前橋館林線,0,463699.84,-4012355.5,1,462852.66,-4012543.2
前橋館林線,0,469975.4,-4010305.2,1,470124.56,-4010151.0
国道122号,0,472292.88,-4009499.2,1,471819.34,-4009654.2,1,471702.3,-4009728.2
足利伊勢崎線,0,465910.25,-4016307.2,1,466134.84,-4016367.8
足利伊勢崎線,0,464312.38,-4015730.2,1,464262.38,-4015699.8
国道50号,0,470738.3,-4014601.0,1,470812.9,-4014539.2
太田大間々線,0,463988.78,-4015854.5,1,464087.84,-4015700.5
足利千代田線,0,472674.66,-4011892.8,1,472548.1,-4011309.8,1,472498.0,-4011248.5
国道122号,0,468592.78,-4014270.8,1,468544.56,-4014731.5,1,468520.53,-4014977.2,1,468546.03,-4015130.5,1,468596.44,-4015284.0,1,468696.62,-4015406.5
足利太田線,0,470887.53,-4014477.8,1,471212.7,-4014783.5
国道407号,0,467283.1,-4010161.2,1,467259.78,-4010591.2
国道50号,0,469469.4,-4015373.0,1,469842.62,-4015156.8,1,470464.7,-4014786.2,1,470738.3,-4014601.0
国道407号,0,467541.1,-4005769.8,1,467189.44,-4005187.8
前橋館林線,0,465294.84,-4012042.0,1,465095.44,-4012073.5
国道122号,0,468765.1,-4013656.0,1,468691.2,-4013902.0,1,468641.84,-4014055.8,1,468592.78,-4014270.8
国道407号,0,469164.75,-4013838.8,1,469613.8,-4013898.8,1,470212.9,-4014080.8
前橋館林線,0,469453.38,-4010829.0,1,469975.4,-4010305.2
国道50号,0,464880.2,-4020487.0,1,465414.25,-4020067.2,1,465814.5,-4019829.2,1,466189.6,-4019527.0,1,466561.94,-4019148.0,1,466842.28,-4018821.2
足利太田線,0,471487.56,-4014967.0,1,471662.28,-4015027.8
足利伊勢崎線,0,467705.97,-4016515.2,1,467182.22,-4016456.0
国道354号,0,465353.47,-4007988.8,1,465802.62,-4007987.0,1,466401.38,-4007954.0,1,466800.53,-4007921.8
国道407号,0,468064.72,-4013075.2,1,468765.1,-4013656.0
国道122号,0,469382.44,-4011934.5,1,469975.62,-4011088.0,1,470040.22,-4011014.2,1,470119.75,-4010924.8,1,470817.0,-4010569.5,1,471095.9,-4010421.0,1,471142.97,-4010319.5,1,471150.28,-4010270.5
前橋館林線,0,467538.66,-4011787.8,1,467787.97,-4011756.0
国道407号,0,467237.84,-4011389.8,1,467263.72,-4011635.2
国道122号,0,469283.88,-4012272.5,1,469259.16,-4012334.0
足利伊勢崎線,0,464262.38,-4015699.8,1,464087.84,-4015700.5
足利伊勢崎線,0,468626.06,-4016573.5,1,468451.56,-4016574.0
国道122号,0,468696.62,-4015406.5,1,468947.38,-4015804.8
太田大間々線,0,465277.28,-4013884.2,1,465351.72,-4013791.8
前橋館林線,0,465095.44,-4012073.5,1,464123.6,-4012292.2
足利伊勢崎線,0,463239.16,-4015458.5,1,462739.84,-4015307.0
国道122号,0,469185.1,-4012549.2,1,469086.1,-4012764.5
国道50号,0,470812.9,-4014539.2,1,470887.53,-4014477.8
前橋館林線,0,467787.97,-4011756.0,1,467987.5,-4011755.2
国道407号,0,467371.44,-4007121.2,1,467249.44,-4007858.8
足利千代田線,0,470997.2,-4009994.8,1,470996.66,-4009841.0,1,470946.16,-4009657.0
足利伊勢崎線,0,466134.84,-4016367.8,1,466833.1,-4016426.5
足利千代田線,0,472851.94,-4012752.0,1,472975.78,-4012475.2,1,472875.34,-4012260.5,1,472725.12,-4012076.8,1,472674.66,-4011892.8
国道407号,0,467371.44,-4007121.2,1,467518.4,-4006384.0,1,467641.94,-4006045.8,1,467641.6,-4005953.5
国道50号,0,469021.94,-4015743.0,1,469146.16,-4015619.8,1,469370.0,-4015465.5
足利伊勢崎線,0,467902.9,-4016514.5,1,467705.97,-4016515.2
国道50号,0,469370.0,-4015465.5,1,469469.4,-4015373.0
前橋館林線,0,470323.9,-4010089.0,1,470872.53,-4010025.8,1,470997.2,-4009994.8
太田大間々線,0,464162.16,-4015577.5,1,464286.16,-4015423.5,1,464285.16,-4015177.8,1,464334.5,-4015054.8
国道407号,0,467691.2,-4012554.8,1,467665.9,-4012462.8,1,467538.66,-4011787.8
国道354号,0,464254.88,-4007839.8,1,464304.78,-4007839.5
太田大間々線,0,462623.94,-4017334.0,1,462797.25,-4017057.0,1,463120.12,-4016779.2,1,463517.03,-4016317.0
国道407号,0,467263.72,-4011635.2,1,467289.34,-4011819.2
国道407号,0,467236.56,-4011052.0,1,467237.84,-4011389.8,1,467237.84,-4011389.8
国道407号,0,467250.97,-4008257.8,1,467252.6,-4008687.8
前橋館林線,0,467538.66,-4011787.8,1,467389.12,-4011819.0
国道122号,0,471150.28,-4010270.5,1,471354.0,-4010018.0,1,471490.8,-4009891.8,1,471702.3,-4009728.2
足利太田線,0,471412.75,-4014967.2,1,471487.56,-4014967.0
前橋館林線,0,471702.3,-4009728.2,1,471345.94,-4009840.0
国道50号,0,468252.03,-4016544.0,1,467657.88,-4017651.5,1,467189.8,-4018451.5,1,466842.28,-4018821.2
足利伊勢崎線,0,470195.6,-4016291.5,1,469597.94,-4016477.8
国道50号,0,468823.16,-4015928.0,1,468599.56,-4016143.8
前橋館林線,0,468881.06,-4011230.0,1,469453.38,-4010829.0
国道407号,0,470362.62,-4014111.0,1,470512.47,-4014172.0,1,470612.4,-4014233.0
国道122号,0,469382.44,-4011934.5,1,469283.88,-4012272.5
足利伊勢崎線,0,465910.25,-4016307.2,1,465162.0,-4016218.2,1,464862.1,-4016035.2,1,464661.9,-4015851.8,1,464387.4,-4015791.5,1,464312.38,-4015730.2
国道354号,0,465028.94,-4007959.5,1,465353.47,-4007988.8
高崎伊勢崎線,0,471212.7,-4014783.5,1,471337.88,-4014936.8,1,471412.75,-4014967.2
前橋館林線,0,470199.28,-4010120.2,1,470323.9,-4010089.0
国道407号,0,467252.6,-4008687.8,1,467280.53,-4009485.8,1,467282.88,-4010100.0,1,467283.1,-4010161.2
国道354号,0,464304.78,-4007839.5,1,465028.94,-4007959.5
太田大間々線,0,464334.5,-4015054.8,1,464606.75,-4014562.5,1,464631.3,-4014470.2,1,464854.88,-4014254.2,1,464929.16,-4014131.2,1,465003.34,-4013977.5
国道407号,0,470712.47,-4014324.8,1,470887.53,-4014477.8
足利伊勢崎線,0,471415.5,-4015796.2,1,471607.62,-4015847.8,1,471769.78,-4015878.0,1,471856.34,-4015659.5,1,471855.5,-4015401.8,1,471912.62,-4015334.0
足利千代田線,0,470895.44,-4009411.5,1,470870.2,-4009319.5
国道407号,0,467259.78,-4010591.2,1,467236.56,-4011052.0
国道50号,0,468252.03,-4016544.0,1,468425.62,-4016297.8
足利千代田線,0,470944.1,-4009043.0,1,470968.75,-4008950.8,1,470968.12,-4008766.5
足利伊勢崎線,0,464087.84,-4015700.5,1,463838.4,-4015671.0,1,463513.78,-4015549.5,1,463239.16,-4015458.5
足利伊勢崎線,0,468252.03,-4016544.0,1,467902.9,-4016514.5
国道407号,0,468890.12,-4013747.8,1,468965.16,-4013808.8,1,469164.75,-4013838.8
足利伊勢崎線,0,467182.22,-4016456.0,1,466833.1,-4016426.5
足利千代田線,0,471872.22,-4010575.0,1,471571.88,-4010269.0,1,471048.0,-4010270.8,1,470997.9,-4010209.5,1,470997.2,-4009994.8
足利伊勢崎線,0,470195.6,-4016291.5,1,470419.66,-4016198.8,1,470543.78,-4016044.8,1,470742.9,-4015952.0,1,470867.34,-4015890.0
足利伊勢崎線,0,469597.94,-4016477.8,1,469348.88,-4016540.0,1,468950.34,-4016633.5,1,468626.06,-4016573.5
国道407号,0,467249.44,-4007858.8,1,467250.97,-4008257.8
