# label, type1, x1, y1, type2, x2, y2, ...
国道246号,0,475501.75,-3924208.5,1,475375.38,-3924055.2
目黒町町田線,0,475123.03,-3923902.5,1,475148.12,-3923871.8
横浜厚木線,0,477809.4,-3920180.2,1,477708.53,-3920150.0,1,477582.44,-3920119.5
第一東海自動車道,0,476257.53,-3924206.5,1,476131.22,-3924084.0
第一東海自動車道,0,475827.75,-3923655.0,1,475701.12,-3923409.8,1,475599.7,-3923164.2
横浜厚木線,0,475666.47,-3919940.2,1,475540.38,-3919910.0
横浜厚木線,0,478313.62,-3920240.5,1,478238.16,-3920302.2
国道246号,0,474996.03,-3923534.5,1,474970.5,-3923411.8
目黒町町田線,0,475148.12,-3923871.8,1,475071.97,-3923657.0
横浜厚木線,0,476624.53,-3920060.5,1,476196.0,-3920031.0
横浜厚木線,0,477582.44,-3920119.5,1,477506.8,-3920119.8
目黒町町田線,0,475071.97,-3923657.0,1,474996.03,-3923534.5
横浜厚木線,0,477506.8,-3920119.8,1,477254.78,-3920120.2
丸子中山茅ヶ崎線,0,477482.16,-3920334.8,1,477254.78,-3920120.2
横浜厚木線,0,476952.25,-3920090.5,1,476624.53,-3920060.5
目黒町町田線,0,474996.03,-3923534.5,1,474970.5,-3923411.8
国道246号,0,475071.97,-3923657.0,1,474996.03,-3923534.5
丸子中山茅ヶ崎線,0,478189.34,-3920947.0,1,478290.34,-3921039.0,1,478542.5,-3921099.8,1,478769.6,-3921222.0,1,478795.1,-3921344.8,1,478921.2,-3921375.0,1,478996.84,-3921405.8,1,479098.06,-3921589.5,1,479098.38,-3921712.5
丸子中山茅ヶ崎線,0,476800.0,-3919691.8,1,475865.2,-3918865.2
丸子中山茅ヶ崎線,0,477810.47,-3920610.2,1,477709.5,-3920549.0
丸子中山茅ヶ崎線,0,477709.5,-3920549.0,1,477482.16,-3920334.8
横浜厚木線,0,478590.47,-3920086.2,1,478414.34,-3920209.5
第一東海自動車道,0,475599.7,-3923164.2,1,475447.5,-3922796.2
横浜厚木線,0,478238.16,-3920302.2,1,478162.56,-3920302.2,1,477960.78,-3920241.5,1,477809.4,-3920180.2
国道246号,0,475148.12,-3923871.8,1,475071.97,-3923657.0
横浜厚木線,0,477254.78,-3920120.2,1,476952.25,-3920090.5
国道246号,0,475148.12,-3923871.8,1,475411.06,-3924208.8
第一東海自動車道,0,476131.22,-3924084.0,1,475954.3,-3923869.5,1,475827.75,-3923655.0
国道246号,0,475375.38,-3924055.2,1,475148.12,-3923871.8
横浜厚木線,0,478414.34,-3920209.5,1,478313.62,-3920240.5
国道16号,0,476962.88,-3924204.5,1,476661.0,-3924359.0
丸子中山茅ヶ崎線,0,477254.78,-3920120.2,1,476800.0,-3919691.8
横浜厚木線,0,476196.0,-3920031.0,1,475893.38,-3919970.5,1,475666.47,-3919940.2
第一東海自動車道,0,475447.5,-3922796.2,1,475245.25,-3922551.2,1,475093.56,-3922367.5,1,474815.88,-3922184.0
丸子中山茅ヶ崎線,0,477810.47,-3920610.2,1,478189.34,-3920947.0
国道16号,0,477038.3,-3924143.0,1,476962.88,-3924204.5
