# label, type1, x1, y1, type2, x2, y2, ...
çëìπ288çÜ,0,606781.9,-4136225.2,1,606952.44,-4136350.2
çëìπ288çÜ,0,600037.3,-4134759.8,1,600111.06,-4134760.8,1,600159.5,-4134822.8,1,600282.1,-4134854.8,1,600474.4,-4135225.8,1,600621.56,-4135258.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607669.9,-4132213.8,1,607643.3,-4132366.8
çëìπ6çÜ,0,612107.4,-4133377.5,1,611953.6,-4133836.2,1,611703.94,-4134109.2
çëìπ288çÜ,0,603241.06,-4136211.5,1,603412.8,-4136244.2,1,603438.94,-4136121.8,1,603587.2,-4136062.2
çëìπ288çÜ,0,606952.44,-4136350.2,1,607097.94,-4136505.8
çëìπ288çÜ,0,601983.44,-4136503.0,1,602009.5,-4136380.5
çëìπ288çÜ,0,599939.3,-4134728.0,1,600037.3,-4134759.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607633.75,-4135007.8,1,607231.56,-4135678.2
çëìπ6çÜ,0,612220.25,-4132304.2,1,612194.0,-4132426.8
çëìπ6çÜ,0,612143.6,-4137984.5,1,612310.75,-4138355.5,1,612330.3,-4138724.2,1,612073.75,-4139519.2,1,612115.9,-4140041.8
çëìπ6çÜ,0,611496.4,-4136747.5,1,612143.6,-4137984.5
çëìπ288çÜ,0,602009.5,-4136380.5,1,602252.75,-4136598.5,1,602425.2,-4136569.8,1,602477.0,-4136355.5,1,602698.7,-4136327.5,1,602773.2,-4136267.0,1,602969.5,-4136300.2,1,603117.4,-4136271.2,1,603190.75,-4136303.0,1,603241.06,-4136211.5
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607231.56,-4135678.2,1,607130.44,-4135892.0,1,606781.9,-4136225.2
çëìπ288çÜ,0,600621.56,-4135258.2,1,600594.7,-4135442.0,1,600693.06,-4135443.2,1,600961.3,-4135630.8,1,601109.2,-4135601.8,1,601543.5,-4136282.8,1,601542.0,-4136405.5,1,601688.06,-4136530.2,1,601859.4,-4136593.8,1,601983.44,-4136503.0
çëìπ6çÜ,0,612194.0,-4132426.8,1,612189.8,-4132733.8
çëìπ6çÜ,0,612237.6,-4131014.5,1,612226.44,-4131843.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607643.3,-4132366.8,1,607614.75,-4132673.5
çëìπ6çÜ,0,611148.1,-4135207.2,1,611094.44,-4135544.5,1,611401.3,-4136500.5
çëìπ6çÜ,0,612133.2,-4133285.8,1,612107.4,-4133377.5
çëìπ288çÜ,0,598852.25,-4135145.0,1,599000.2,-4135116.0,1,599371.56,-4134905.5,1,599446.06,-4134844.8,1,599569.4,-4134815.5,1,599642.75,-4134847.2,1,599716.56,-4134848.0,1,599740.4,-4134909.8,1,599816.0,-4134757.2,1,599939.3,-4134728.0
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607588.1,-4132826.8,1,607559.56,-4133133.5
çëìπ288çÜ,0,606561.8,-4136130.2,1,606781.9,-4136225.2
çëìπ6çÜ,0,611703.94,-4134109.2,1,611424.75,-4134750.5,1,611148.1,-4135207.2
çëìπ6çÜ,0,612226.44,-4131843.8,1,612220.25,-4132304.2
çëìπ6çÜ,0,611425.1,-4136562.2,1,611496.4,-4136747.5
çëìπ288çÜ,0,603587.2,-4136062.2,1,603783.9,-4136064.5,1,603809.6,-4135972.8,1,604102.75,-4136130.0,1,604424.3,-4135980.5,1,604621.0,-4135983.0
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607613.5,-4132765.8,1,607588.1,-4132826.8
çëìπ288çÜ,0,604621.0,-4135983.0,1,605087.75,-4136019.5,1,605332.9,-4136084.0,1,605825.75,-4135998.0,1,606561.8,-4136130.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607559.56,-4133133.5,1,607630.56,-4133349.5
çëìπ6çÜ,0,612159.44,-4133163.2,1,612133.2,-4133285.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607614.75,-4132673.5,1,607613.5,-4132765.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607786.8,-4134579.8,1,607810.6,-4134641.5,1,607633.75,-4135007.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,607630.56,-4133349.5,1,607602.0,-4133656.2,1,607820.56,-4133874.0,1,607939.94,-4134151.8,1,607763.06,-4134518.0,1,607786.8,-4134579.8
çëìπ6çÜ,0,611401.3,-4136500.5,1,611425.1,-4136562.2
çëìπ6çÜ,0,612189.8,-4132733.8,1,612159.44,-4133163.2
