# label, type1, x1, y1, type2, x2, y2, ...
国道1号,0,323500.28,-3840149.8,1,323751.8,-3839991.2
国道1号,0,324791.03,-3839756.5,1,324893.4,-3839785.2
第一東海自動車道,0,325424.2,-3842263.5,1,325679.78,-3842320.0
磐田天竜線,0,325397.56,-3844875.0,1,325419.5,-3844690.5,1,325401.97,-3843769.0,1,325374.78,-3843677.5,1,325321.56,-3843555.5,1,325287.94,-3843126.2,1,325311.62,-3843033.5
第一東海自動車道,0,324124.97,-3842196.0,1,324761.0,-3842183.8
磐田天竜線,0,325311.62,-3843033.5,1,325309.88,-3842941.5
磐田停車場線,0,325939.8,-3841270.8,1,326040.4,-3841207.2,1,326388.47,-3840770.8,1,326486.2,-3840553.8,1,326560.78,-3840460.2
国道1号,0,322744.2,-3840410.0,1,323197.3,-3840278.2
第一東海自動車道,0,324761.0,-3842183.8,1,325016.0,-3842209.8
国道1号,0,323954.22,-3839926.0,1,324308.12,-3839796.2
第一東海自動車道,0,326928.06,-3842388.8,1,327386.53,-3842410.8
第一東海自動車道,0,325679.78,-3842320.0,1,326240.6,-3842370.8,1,326928.06,-3842388.8
磐田天竜線,0,325309.88,-3842941.5,1,325332.38,-3842787.5
国道1号,0,326218.38,-3839852.2,1,326294.16,-3839820.0
国道1号,0,324893.4,-3839785.2,1,325582.8,-3839895.0
磐田天竜線,0,325332.38,-3842787.5,1,325424.2,-3842263.5
磐田停車場線,0,325424.2,-3842263.5,1,325540.9,-3841708.2,1,325564.6,-3841615.8
磐田停車場線,0,325564.6,-3841615.8,1,325589.44,-3841584.5,1,325611.97,-3841430.5
磐田停車場線,0,325939.8,-3841270.8,1,326021.9,-3841306.0,1,326180.0,-3841186.2,1,326337.1,-3841149.5,1,326489.75,-3841011.5
国道1号,0,323500.28,-3840149.8,1,324076.2,-3840313.8,1,325319.97,-3840665.0,1,326008.5,-3840867.0,1,326489.75,-3841011.5,1,327641.84,-3841370.8,1,328056.03,-3841470.5,1,328379.4,-3841479.8,1,328841.75,-3841296.2
国道1号,0,324308.12,-3839796.2,1,324485.06,-3839731.5,1,324791.03,-3839756.5
国道1号,0,326294.16,-3839820.0,1,326471.7,-3839786.0
磐田停車場線,0,325611.97,-3841430.5,1,325660.53,-3841306.8,1,325761.12,-3841243.2,1,325939.8,-3841270.8
国道1号,0,323197.3,-3840278.2,1,323500.28,-3840149.8
磐田停車場線,0,326489.75,-3841011.5,1,326603.38,-3840828.0,1,326676.7,-3840667.0,1,326716.62,-3840491.0,1,326737.75,-3840395.5
第一東海自動車道,0,325016.0,-3842209.8,1,325424.2,-3842263.5
国道1号,0,323751.8,-3839991.2,1,323954.22,-3839926.0
第一東海自動車道,0,323972.34,-3842199.0,1,324124.97,-3842196.0
国道1号,0,325582.8,-3839895.0,1,326167.5,-3839853.2,1,326218.38,-3839852.2
第一東海自動車道,0,323413.8,-3842271.0,1,323972.34,-3842199.0
