# label, type1, x1, y1, type2, x2, y2, ...
çÇèºä€ãTê¸,0,-45832.38,-3807946.5,1,-45803.098,-3808006.5,1,-45461.84,-3808110.2
çÇèºä€ãTê¸,0,-44599.473,-3808307.2,1,-44494.89,-3808332.2
çÇèºä€ãTê¸,0,-45461.84,-3808110.2,1,-45298.7,-3808255.0
çëìπ11çÜ,0,-44843.438,-3805883.0,1,-44953.406,-3805766.0
çÇèºä€ãTê¸,0,-44755.45,-3808285.5,1,-44599.473,-3808307.2
çÇèºä€ãTê¸,0,-46219.062,-3807505.8,1,-45832.38,-3807946.5
çëìπ11çÜ,0,-44321.13,-3806439.2,1,-44843.438,-3805883.0
çëìπ11çÜ,0,-43361.965,-3806970.5,1,-44080.88,-3806579.8
çÇèºä€ãTê¸,0,-45245.51,-3808283.0,1,-45190.535,-3808341.5,1,-44755.45,-3808285.5
çëìπ11çÜ,0,-44080.88,-3806579.8,1,-44240.45,-3806496.5,1,-44293.64,-3806468.5,1,-44321.13,-3806439.2
çëìπ30çÜ,0,-43995.57,-3807161.2,1,-44115.152,-3807322.5,1,-44148.7,-3807633.2,1,-44079.45,-3807937.8,1,-44066.953,-3808153.2
çëìπ30çÜ,0,-44983.453,-3811014.8,1,-44797.723,-3811991.8,1,-44736.234,-3812605.5,1,-44773.902,-3813286.8,1,-44901.746,-3814189.2,1,-44996.11,-3814781.2,1,-45002.07,-3815121.0,1,-45219.418,-3815812.8,1,-45397.93,-3816286.0,1,-45743.582,-3816985.2,1,-45973.387,-3817461.5,1,-46135.133,-3817779.5,1,-46139.727,-3818582.5,1,-46246.5,-3818959.0,1,-46404.6,-3819338.5,1,-46538.82,-3819686.0,1,-46497.41,-3820393.5
çÇèºä€ãTê¸,0,-45298.7,-3808255.0,1,-45245.51,-3808283.0
çÇèºä€ãTê¸,0,-44494.89,-3808332.2,1,-44283.95,-3808412.5,1,-44203.28,-3808469.8
çÇèºä€ãTê¸,0,-44203.28,-3808469.8,1,-43805.33,-3808662.8
çëìπ30çÜ,0,-44066.953,-3808153.2,1,-44096.92,-3808525.2,1,-44336.03,-3808847.8,1,-44608.637,-3809480.8,1,-44813.062,-3809955.5,1,-44946.39,-3810765.8,1,-44983.453,-3811014.8
çÇèºä€ãTê¸,0,-46658.98,-3807037.5,1,-46219.062,-3807505.8
