# label, type1, x1, y1, type2, x2, y2, ...
名古屋半田線,0,241625.11,-3869248.5,1,241722.31,-3869092.0
国道155号,0,234090.28,-3867835.0,1,234236.39,-3867615.5
国道155号,0,235889.19,-3870270.0,1,234702.0,-3868767.2
名古屋半田線,0,241816.03,-3868812.5,1,241907.14,-3868441.2,1,241868.7,-3867981.2
国道155号,0,237112.67,-3871372.2,1,237159.89,-3871247.8,1,237104.69,-3871095.8,1,237003.03,-3871006.5,1,236946.05,-3870792.8
西尾知多線,0,237938.97,-3868215.8,1,238038.77,-3868151.5,1,238112.3,-3868057.2
知多東浦線,0,240381.08,-3869283.5,1,240587.69,-3869400.8,1,240691.86,-3869490.0,1,240795.16,-3869548.5
国道155号,0,237952.67,-3873192.5,1,237687.36,-3872800.5
国道155号,0,237262.66,-3872167.0,1,237077.0,-3871895.8
国道155号,0,237582.3,-3872680.5,1,237262.66,-3872167.0
国道155号,0,234236.39,-3867615.5,1,234254.61,-3867369.0
国道155号,0,234045.77,-3868051.5,1,234044.88,-3868020.8,1,234090.28,-3867835.0
国道155号,0,234503.9,-3865455.8,1,234476.72,-3865395.2
国道155号,0,237158.55,-3870233.2,1,236686.48,-3869724.2,1,236630.38,-3869541.5,1,236576.05,-3869420.0,1,236517.27,-3869145.0
知多東浦線,0,238782.72,-3871139.8,1,239078.52,-3870824.0,1,239224.67,-3870604.5,1,239466.22,-3870167.2,1,239664.03,-3869977.2,1,239914.39,-3869847.2,1,239961.66,-3869722.8
西尾知多線,0,236517.27,-3869145.0,1,236567.16,-3869113.0
国道247号,0,234535.56,-3865670.0,1,234506.6,-3865548.0
国道155号,0,236517.27,-3869145.0,1,236156.45,-3868971.0
名古屋半田線,0,241868.7,-3867981.2,1,241770.77,-3867215.5
国道155号,0,237584.64,-3871881.2,1,237297.45,-3871612.8
国道155号,0,234074.75,-3868173.8,1,234045.77,-3868051.5
西尾知多線,0,236567.16,-3869113.0,1,236566.27,-3869082.2
西尾知多線,0,237587.02,-3868349.0,1,237938.97,-3868215.8
西尾知多線,0,236793.89,-3869045.0,1,237145.81,-3868911.8
西尾知多線,0,237563.39,-3868411.0,1,237587.02,-3868349.0
知多東浦線,0,238782.72,-3871139.8,1,238451.61,-3871641.2,1,238443.2,-3871967.2,1,238316.22,-3872321.2,1,238278.97,-3872439.2
国道155号,0,234702.0,-3868767.2,1,234491.7,-3868527.2,1,234231.5,-3868319.8,1,234127.25,-3868230.5,1,234074.75,-3868173.8
国道155号,0,238286.75,-3872445.0,1,238546.75,-3872652.8
国道155号,0,237715.1,-3872000.5,1,237584.64,-3871881.2
国道155号,0,238286.75,-3872445.0,1,237715.1,-3872000.5
国道155号,0,236920.14,-3871654.2,1,236653.86,-3871231.8,1,235889.19,-3870270.0
名古屋半田線,0,241479.77,-3869498.5,1,241576.95,-3869342.0,1,241625.11,-3869248.5
国道155号,0,234254.61,-3867369.0,1,234275.53,-3867214.8
国道155号,0,236156.45,-3868971.0,1,235234.34,-3868721.0,1,235180.88,-3868630.2
国道155号,0,237297.45,-3871612.8,1,237112.67,-3871372.2
国道155号,0,234506.6,-3865548.0,1,234503.9,-3865455.8
知多東浦線,0,241816.03,-3868812.5,1,241892.2,-3868810.5
国道155号,0,234512.84,-3865763.0,1,234535.56,-3865670.0
国道155号,0,234809.39,-3868090.8,1,234571.0,-3867759.5
国道247号,0,234506.6,-3865548.0,1,234503.9,-3865455.8
国道155号,0,238702.55,-3872771.2,1,238546.75,-3872652.8
国道155号,0,236946.05,-3870792.8,1,236943.38,-3870700.8,1,237085.05,-3870327.8,1,237158.55,-3870233.2
名古屋半田線,0,241794.12,-3868936.2,1,241816.03,-3868812.5
知多東浦線,0,240795.16,-3869548.5,1,240843.31,-3869455.0,1,241093.7,-3869325.0,1,241368.61,-3869163.5,1,241667.17,-3868939.8,1,241816.03,-3868812.5
西尾知多線,0,237145.81,-3868911.8,1,237195.7,-3868879.8,1,237540.66,-3868504.0,1,237563.39,-3868411.0
国道247号,0,234287.5,-3866753.2,1,234512.84,-3865763.0
名古屋半田線,0,241294.03,-3870115.5,1,241408.83,-3869684.8,1,241479.77,-3869498.5
国道247号,0,234512.84,-3865763.0,1,234535.56,-3865670.0
国道155号,0,234571.0,-3867759.5,1,234254.61,-3867369.0
西尾知多線,0,238112.3,-3868057.2,1,238255.94,-3867837.8,1,238301.44,-3867652.0,1,238578.12,-3867552.0,1,238704.2,-3867517.8,1,239029.05,-3867324.0
国道155号,0,237687.36,-3872800.5,1,237582.3,-3872680.5
国道155号,0,235180.88,-3868630.2,1,234809.39,-3868090.8
国道155号,0,234287.5,-3866753.2,1,234512.84,-3865763.0
国道155号,0,237077.0,-3871895.8,1,236920.14,-3871654.2
国道247号,0,234254.61,-3867369.0,1,234275.53,-3867214.8
国道247号,0,234275.53,-3867214.8,1,234287.5,-3866753.2
国道247号,0,234503.9,-3865455.8,1,234476.72,-3865395.2
国道155号,0,234275.53,-3867214.8,1,234287.5,-3866753.2
西尾知多線,0,235889.19,-3870270.0,1,236169.48,-3870034.2,1,236204.58,-3869842.8,1,236257.81,-3869663.0,1,236260.36,-3869487.5,1,236364.69,-3869404.8,1,236464.83,-3869352.5,1,236515.56,-3869262.0,1,236501.27,-3869207.0,1,236517.27,-3869145.0
西尾知多線,0,236566.27,-3869082.2,1,236743.11,-3869046.5,1,236793.89,-3869045.0
国道155号,0,234535.56,-3865670.0,1,234506.6,-3865548.0
知多東浦線,0,239961.66,-3869722.8,1,240036.06,-3869659.2,1,240058.03,-3869538.8,1,240157.84,-3869474.5,1,240230.5,-3869349.2,1,240381.08,-3869283.5
