# label, type1, x1, y1, type2, x2, y2, ...
大間々尾島線,0,458670.53,-4024625.8,1,458644.88,-4024472.2
国道50号,0,462070.72,-4021911.2,1,461722.34,-4022005.0
桐生伊勢崎線,0,460974.0,-4021793.2,1,460698.12,-4021395.5
国道50号,0,458660.97,-4022633.0,1,457885.56,-4021992.0,1,457485.6,-4021717.8
大間々尾島線,0,459156.88,-4022139.5,1,459153.25,-4021372.0
太田大間々線,0,460007.2,-4022841.8,1,460081.5,-4022749.2
太田大間々線,0,460081.5,-4022749.2,1,460327.06,-4021980.5,1,460326.38,-4021827.0,1,460375.62,-4021704.0
桐生伊勢崎線,0,461598.47,-4022159.0,1,461498.53,-4022098.0
桐生伊勢崎線,0,461498.53,-4022098.0,1,461099.25,-4021946.2,1,461049.16,-4021885.0
桐生伊勢崎線,0,461049.16,-4021885.0,1,461049.0,-4021854.5
国道50号,0,460081.5,-4022749.2,1,459932.16,-4022780.5
大間々尾島線,0,458500.75,-4025578.2,1,458670.53,-4024625.8
桐生伊勢崎線,0,460547.94,-4021242.5,1,460297.78,-4021028.8
国道50号,0,461548.22,-4022067.0,1,461498.53,-4022098.0
桐生伊勢崎線,0,460297.78,-4021028.8,1,459472.38,-4020357.2
桐生伊勢崎線,0,460698.12,-4021395.5,1,460547.94,-4021242.5
太田大間々線,0,459167.62,-4024411.5,1,459489.25,-4023949.5,1,459537.62,-4023642.2,1,459957.78,-4022934.0
桐生伊勢崎線,0,461773.7,-4022342.5,1,461598.47,-4022159.0
大間々尾島線,0,459153.25,-4021372.0,1,459151.78,-4021064.8
国道50号,0,459758.06,-4022842.8,1,459633.53,-4022843.5,1,458984.97,-4022662.2
大間々尾島線,0,459151.78,-4021064.8,1,459174.7,-4020635.0
国道50号,0,458984.97,-4022662.2,1,458660.97,-4022633.0
大間々尾島線,0,458644.88,-4024472.2,1,458668.78,-4024260.2,1,458767.22,-4024014.2
桐生伊勢崎線,0,461049.0,-4021854.5,1,460974.0,-4021793.2
太田大間々線,0,460547.94,-4021242.5,1,460669.0,-4020474.5
国道50号,0,461498.53,-4022098.0,1,461001.7,-4022407.2
国道50号,0,457485.6,-4021717.8,1,457435.47,-4021656.5
桐生伊勢崎線,0,461873.72,-4022434.0,1,461773.7,-4022342.5
大間々尾島線,0,459174.7,-4020635.0,1,459198.28,-4020358.5
太田大間々線,0,460375.62,-4021704.0,1,460400.25,-4021642.5,1,460374.78,-4021519.8,1,460547.94,-4021242.5
太田大間々線,0,459019.34,-4024654.8,1,459167.62,-4024411.5
大間々尾島線,0,458767.22,-4024014.2,1,458914.3,-4023522.2,1,458863.2,-4023246.2,1,458984.97,-4022662.2
国道50号,0,461001.7,-4022407.2,1,460653.75,-4022593.0,1,460081.5,-4022749.2
国道50号,0,461722.34,-4022005.0,1,461548.22,-4022067.0
太田大間々線,0,459957.78,-4022934.0,1,460007.2,-4022841.8
桐生伊勢崎線,0,459222.2,-4020143.5,1,457796.28,-4019014.2
大間々尾島線,0,458984.97,-4022662.2,1,459132.4,-4022231.8,1,459156.88,-4022139.5
国道50号,0,459932.16,-4022780.5,1,459758.06,-4022842.8
