# label, type1, x1, y1, type2, x2, y2, ...
国道237号,0,719990.44,-4825439.5,1,719752.8,-4825831.0,1,719289.8,-4826246.5,1,719195.0,-4826397.0
旭川多度志線,0,704950.7,-4842540.0,1,704719.3,-4842778.5
国道333号,0,712499.06,-4841208.5,1,712602.2,-4841488.0
国道39号,0,712602.2,-4841488.0,1,712705.25,-4841768.0
旭川環状線,0,713791.25,-4844231.0,1,713883.75,-4844141.5
旭川多度志線,0,706844.2,-4842168.0,1,706794.6,-4842320.0
鷹栖東神楽線,0,719087.56,-4834443.5,1,719105.9,-4834567.0,1,719081.44,-4834628.0
国道12号,0,701375.44,-4838620.5,1,701369.9,-4838804.5,1,701431.5,-4838991.0
国道233号,0,708577.2,-4841207.5,1,708886.75,-4841340.5
旭川幌加内線,0,695463.44,-4857341.0,1,695440.2,-4857371.0,1,695417.9,-4857370.5,1,695348.1,-4857460.5,1,695303.5,-4857459.5,1,695280.25,-4857489.5,1,695257.94,-4857488.5,1,695214.2,-4857456.5,1,695169.5,-4857455.5,1,695082.94,-4857360.5
旭川芦別線,0,696413.0,-4831343.0,1,696365.44,-4831434.0,1,696229.1,-4831491.5
国道237号,0,710641.8,-4838998.0,1,710545.4,-4839210.0
国道237号,0,709896.06,-4840603.5,1,709876.6,-4840510.5
旭川多度志線,0,704478.44,-4843324.5,1,704475.6,-4843416.5,1,704404.7,-4843537.5,1,704381.4,-4843567.5
旭川深川線,0,695951.7,-4836338.5,1,696068.25,-4836188.5
国道12号,0,707594.25,-4843974.0,1,707307.2,-4843842.0,1,707197.25,-4843777.0,1,707132.0,-4843713.5,1,707089.2,-4843651.0,1,707004.44,-4843494.5
国道233号,0,709392.94,-4841632.5,1,710049.94,-4841407.5
鷹栖東神楽線,0,716821.56,-4830989.0,1,717166.4,-4831430.5
国道333号,0,711931.7,-4840729.0,1,712158.5,-4840644.0
鷹栖東神楽線,0,717088.75,-4845474.5,1,717530.0,-4844997.0
鷹栖東神楽線,0,717416.1,-4842319.5,1,717864.9,-4842303.0,1,717975.8,-4842337.5,1,717976.8,-4842307.0
旭川芦別線,0,697269.06,-4829709.0,1,696816.75,-4830586.5
国道233号,0,700621.2,-4836876.5,1,700797.6,-4836974.0,1,701261.5,-4837203.0,1,701413.6,-4837361.5,1,701428.56,-4837608.0,1,701380.06,-4837729.0,1,701346.5,-4838097.0,1,701382.0,-4838405.5,1,701375.44,-4838620.5
旭川多度志線,0,705156.9,-4842392.5,1,704950.7,-4842540.0
国道237号,0,718526.4,-4827604.5,1,718430.6,-4827786.0
鷹栖東神楽線,0,718931.2,-4836467.0,1,718609.4,-4836702.5
国道237号,0,711208.6,-4837387.0,1,710751.8,-4838356.0
旭川停車場線,0,710880.3,-4840665.0,1,710883.5,-4840564.0,1,710799.4,-4840530.5
国道237号,0,713042.9,-4833326.5,1,713261.4,-4832811.0
旭川深川線,0,696068.25,-4836188.5,1,696160.56,-4836099.0,1,696317.3,-4836103.5,1,696495.6,-4836139.5,1,696764.44,-4836147.5
旭川多度志線,0,704291.9,-4843564.5,1,704198.56,-4843684.5,1,704069.7,-4844234.0,1,704038.8,-4844509.5
国道233号,0,697208.8,-4836283.5,1,697698.9,-4836390.0,1,697990.94,-4836368.0,1,698097.5,-4836555.5,1,698254.25,-4836560.0,1,698369.94,-4836440.5,1,698396.0,-4836318.5
国道237号,0,714563.9,-4829994.0,1,714490.7,-4830176.0
国道12号,0,707007.94,-4842665.0,1,706966.06,-4842571.5,1,706924.1,-4842478.0,1,706794.6,-4842320.0
旭川多度志線,0,708573.1,-4840623.5,1,708356.25,-4841108.5
国道40号,0,710617.4,-4842593.0,1,710638.8,-4842624.5
鷹栖東神楽線,0,717971.56,-4841784.0,1,717936.9,-4841475.5
国道12号,0,700621.2,-4836876.5,1,700797.6,-4836974.0,1,701261.5,-4837203.0,1,701413.6,-4837361.5,1,701428.56,-4837608.0,1,701380.06,-4837729.0,1,701346.5,-4838097.0,1,701382.0,-4838405.5,1,701375.44,-4838620.5
国道12号,0,707375.0,-4840955.0,1,707600.8,-4840900.5,1,707847.06,-4840908.5
国道12号,0,708930.56,-4841372.5,1,709239.2,-4841535.5
国道237号,0,713959.8,-4831327.0,1,714178.4,-4830811.5
国道233号,0,701733.75,-4839368.5,1,701843.9,-4839433.5,1,701978.2,-4839437.5,1,702115.4,-4839349.5
鷹栖東神楽線,0,717530.0,-4844997.0,1,717971.4,-4844519.5
国道40号,0,711003.8,-4841714.0,1,710859.75,-4842017.0
国道237号,0,709876.6,-4840510.5,1,709791.9,-4840354.5,1,709594.25,-4840225.0
鷹栖東神楽線,0,714028.94,-4848664.5,1,713614.5,-4849020.0
北海道縦貫自動車道,0,699900.4,-4842202.5,1,699521.75,-4842129.5,1,699253.2,-4842121.5,1,699025.7,-4842237.5,1,698823.3,-4842262.5,1,698534.25,-4842192.5,1,698315.0,-4842032.0,1,697897.1,-4841774.0,1,697457.7,-4841484.5,1,697082.7,-4841289.0,1,696773.9,-4841126.0,1,696668.3,-4840908.0,1,696497.4,-4840626.5,1,696348.9,-4840345.5,1,696107.2,-4840184.5,1,695843.06,-4840023.0,1,695603.1,-4839801.0,1,695391.0,-4839395.5,1,695334.7,-4839025.0,1,695296.25,-4838808.5
国道233号,0,701431.5,-4838991.0,1,701539.7,-4839117.0,1,701623.7,-4839304.0,1,701733.75,-4839368.5
旭川多度志線,0,709959.4,-4840728.5,1,709896.06,-4840603.5
旭川芦別線,0,696619.1,-4834238.0,1,696726.6,-4834394.5,1,696697.8,-4834609.0,1,696625.2,-4834791.0
