# label, type1, x1, y1, type2, x2, y2, ...
国道168号,0,129149.03,-3828914.5,1,129145.336,-3828822.2
国道168号,0,129785.08,-3831382.2,1,129839.84,-3831472.5
国道168号,0,129593.7,-3830435.8,1,129559.55,-3830221.8
桜井田原本王寺線,0,129455.85,-3829548.8,1,129303.83,-3829585.5
国道25号,0,129727.85,-3831230.8,1,129785.08,-3831382.2
国道168号,0,129559.55,-3830221.8,1,129555.86,-3830129.5,1,129331.836,-3829646.0
国道25号,0,128139.164,-3830524.5,1,128058.836,-3830435.5,1,127980.98,-3830407.8
国道168号,0,129727.85,-3831230.8,1,129785.08,-3831382.2
国道25号,0,126387.01,-3829579.0,1,126514.73,-3829574.0,1,126691.05,-3829505.2,1,126793.22,-3829501.2,1,126979.46,-3829678.5,1,127213.06,-3829761.5,1,127346.96,-3829910.0
天理王寺線,0,129889.4,-3830793.2,1,129939.24,-3830760.5
国道25号,0,128609.984,-3830782.8,1,128245.03,-3830612.8,1,128139.164,-3830524.5
国道168号,0,129665.7,-3830956.2,1,129593.7,-3830435.8
国道25号,0,127346.96,-3829910.0,1,127586.734,-3830146.5
国道168号,0,129839.84,-3831472.5,1,129946.91,-3831591.2
桜井田原本王寺線,0,129941.16,-3829529.2,1,129813.445,-3829534.5
国道25号,0,129839.84,-3831472.5,1,129946.91,-3831591.2
桜井田原本王寺線,0,129813.445,-3829534.5,1,129813.445,-3829534.5,1,129762.36,-3829536.5
国道25号,0,127980.98,-3830407.8,1,127797.25,-3830292.0
国道168号,0,129303.83,-3829585.5,1,129244.125,-3829372.5,1,129241.664,-3829311.0
天理王寺線,0,129939.24,-3830760.5,1,130037.71,-3830664.2
国道25号,0,128852.17,-3831081.0,1,129294.945,-3831278.8,1,129473.7,-3831271.5
国道25号,0,128852.17,-3831081.0,1,128794.93,-3830929.2,1,128609.984,-3830782.8
桜井田原本王寺線,0,129762.36,-3829536.5,1,129558.02,-3829544.5
国道168号,0,129727.85,-3831230.8,1,129694.93,-3831047.2
天理王寺線,0,130037.71,-3830664.2,1,130228.51,-3830318.2,1,130402.375,-3830188.0
国道25号,0,129785.08,-3831382.2,1,129839.84,-3831472.5
国道25号,0,127586.734,-3830146.5,1,127797.25,-3830292.0
桜井田原本王寺線,0,129558.02,-3829544.5,1,129455.85,-3829548.8
国道25号,0,129473.7,-3831271.5,1,129727.85,-3831230.8
国道168号,0,129331.836,-3829646.0,1,129303.83,-3829585.5
国道168号,0,129241.664,-3829311.0,1,129179.5,-3829036.5,1,129149.03,-3828914.5
天理王寺線,0,129665.7,-3830956.2,1,129839.55,-3830826.0,1,129889.4,-3830793.2
国道168号,0,129694.93,-3831047.2,1,129665.7,-3830956.2
