# label, type1, x1, y1, type2, x2, y2, ...
国道171号,0,102090.21,-3853030.2,1,102355.766,-3853265.2
国道176号,0,101766.016,-3856154.2,1,101303.32,-3856081.8
尼崎池田線,0,103977.85,-3852980.0,1,104018.234,-3852732.0
尼崎宝塚線,0,100865.17,-3853637.5,1,100930.96,-3853388.2,1,100956.586,-3852802.0
大阪伊丹線,0,104018.234,-3852732.0,1,104053.33,-3852361.0,1,104061.6,-3851960.2
国道176号,0,102047.66,-3856173.0,1,101766.016,-3856154.2
国道171号,0,102809.03,-3853707.5,1,102941.8,-3853825.0
中国縦貫自動車道,0,102048.984,-3856203.5,1,101767.34,-3856185.0
尼崎宝塚線,0,100258.69,-3854372.0,1,100454.57,-3854178.8
国道171号,0,104387.34,-3854779.0,1,104490.6,-3854805.5
中国縦貫自動車道,0,101279.17,-3856113.8,1,101072.63,-3856061.0,1,100888.91,-3855945.8
国道176号,0,101303.32,-3856081.8,1,101071.3,-3856030.2,1,100887.57,-3855915.0
大阪中央環状線,0,107287.65,-3852807.8,1,106539.18,-3852861.2,1,105648.9,-3852942.2,1,104683.37,-3852996.0,1,104408.836,-3853084.8,1,104098.82,-3853061.0,1,103981.03,-3853053.8
尼崎宝塚線,0,100623.63,-3853955.8,1,100865.17,-3853637.5
国道171号,0,101453.09,-3852472.8,1,102090.21,-3853030.2
国道171号,0,103770.39,-3854682.2,1,104156.65,-3854758.2
国道171号,0,102941.8,-3853825.0,1,103155.0,-3854031.5
尼崎池田線,0,103967.95,-3853935.0,1,103965.3,-3853873.5
大阪伊丹線,0,104061.6,-3851960.2,1,104157.305,-3851217.2
尼崎宝塚線,0,100956.586,-3852802.0,1,100955.38,-3852186.2
尼崎宝塚線,0,100931.37,-3851633.2,1,100948.86,-3851447.5
国道171号,0,103637.66,-3854565.0,1,103770.39,-3854682.2
大阪伊丹線,0,104157.305,-3851217.2,1,104180.16,-3851154.8
国道171号,0,104259.914,-3854784.5,1,104387.34,-3854779.0
国道171号,0,104875.52,-3854850.5,1,105233.73,-3854927.5
国道171号,0,102355.766,-3853265.2,1,102809.03,-3853707.5
川西篠山線,0,103662.86,-3855148.8,1,103705.87,-3854962.2
中国縦貫自動車道,0,101767.34,-3856185.0,1,101279.17,-3856113.8
国道171号,0,101348.46,-3852415.8,1,101453.09,-3852472.8
国道171号,0,104799.07,-3854853.8,1,104875.52,-3854850.5
尼崎池田線,0,104157.305,-3851217.2,1,104180.16,-3851154.8
大阪伊丹線,0,103977.85,-3852980.0,1,104018.234,-3852732.0
尼崎宝塚線,0,100454.57,-3854178.8,1,100623.63,-3853955.8
尼崎池田線,0,103770.39,-3854682.2,1,103973.25,-3854057.8,1,103967.95,-3853935.0
国道171号,0,100850.74,-3852129.2,1,100955.38,-3852186.2
国道171号,0,100487.26,-3851406.0,1,100531.45,-3851835.2,1,100587.78,-3851956.0,1,100850.74,-3852129.2
尼崎池田線,0,104018.234,-3852732.0,1,104053.33,-3852361.0,1,104061.6,-3851960.2
国道171号,0,104490.6,-3854805.5,1,104799.07,-3854853.8
伊丹停車場線,0,104018.234,-3852732.0,1,104222.164,-3852723.2,1,104322.805,-3852688.0,1,104328.1,-3852811.0
尼崎池田線,0,103965.3,-3853873.5,1,103987.125,-3853195.0,1,103977.85,-3852980.0
国道176号,0,100887.57,-3855915.0,1,100573.74,-3855744.0
川西篠山線,0,103705.87,-3854962.2,1,103770.39,-3854682.2
国道176号,0,100573.74,-3855744.0,1,100573.74,-3855744.0,1,100470.46,-3855717.5
中国縦貫自動車道,0,100888.91,-3855945.8,1,100471.805,-3855748.2
川西篠山線,0,103560.66,-3855738.2,1,103662.86,-3855148.8
国道171号,0,103155.0,-3854031.5,1,103637.66,-3854565.0
国道171号,0,101088.19,-3852303.8,1,101348.46,-3852415.8
尼崎池田線,0,104061.6,-3851960.2,1,104157.305,-3851217.2
尼崎宝塚線,0,100955.38,-3852186.2,1,100931.37,-3851633.2
国道171号,0,100955.38,-3852186.2,1,101088.19,-3852303.8
国道171号,0,104156.65,-3854758.2,1,104259.914,-3854784.5
