# label, type1, x1, y1, type2, x2, y2, ...
中央自動車道,0,484552.72,-3942760.5,1,484326.2,-3942607.2
中央自動車道,0,486086.72,-3943095.8,1,485483.34,-3943066.0
調布田無線,0,482518.62,-3943869.5,1,482189.88,-3942887.8
中央自動車道,0,484728.84,-3942852.2,1,484552.72,-3942760.5
新宿国立線,0,486390.3,-3944354.0,1,486817.78,-3944476.2
調布田無線,0,482722.66,-3945373.5,1,482696.25,-3944729.0,1,482619.72,-3944145.8
調布田無線,0,482037.3,-3942028.2,1,482062.62,-3942120.5
中央自動車道,0,485156.47,-3943005.0,1,484955.25,-3942944.0
調布田無線,0,482062.62,-3942120.5,1,482163.56,-3942304.5,1,482189.3,-3942611.5
中央自動車道,0,485483.34,-3943066.0,1,485156.47,-3943005.0
新宿国立線,0,477870.7,-3944776.5,1,478999.06,-3944718.5,1,480006.44,-3944498.2,1,480932.7,-3943934.2,1,481681.56,-3943856.0,1,482189.4,-3943910.2,1,482543.88,-3943931.0
中央自動車道,0,484326.2,-3942607.2,1,483998.88,-3942331.8
調布田無線,0,482370.8,-3945374.2,1,482722.66,-3945373.5
調布田無線,0,482370.97,-3945466.5,1,482370.8,-3945374.2
新宿国立線,0,486314.84,-3944323.5,1,486390.3,-3944354.0
国道20号,0,485128.84,-3941531.5,1,484776.6,-3941378.5
新宿国立線,0,482543.88,-3943931.0,1,483393.3,-3943840.2,1,484564.62,-3943829.0,1,485085.06,-3943898.8,1,485535.16,-3943996.2,1,485856.9,-3944011.0,1,485992.72,-3944060.0,1,486231.8,-3944250.0,1,486314.84,-3944323.5
調布田無線,0,482619.72,-3944145.8,1,482543.88,-3943931.0
調布田無線,0,481961.5,-3941844.2,1,481986.9,-3941967.0,1,482037.3,-3942028.2
中央自動車道,0,484955.25,-3942944.0,1,484728.84,-3942852.2
調布田無線,0,482543.88,-3943931.0,1,482518.62,-3943869.5
国道20号,0,485405.66,-3941684.5,1,485128.84,-3941531.5
