# label, type1, x1, y1, type2, x2, y2, ...
12_4_京都線_近畿日本鉄道_新田辺,0,136763.31,-3855844.8,1,136784.14,-3855969.2
11_2_片町線_西日本旅客鉄道_JR三山木,0,137728.17,-3853463.2,1,137766.39,-3853347.0
11_2_片町線_西日本旅客鉄道_松井山手,0,132706.7,-3857513.2,1,132653.03,-3857392.8
11_2_片町線_西日本旅客鉄道_松井山手,0,132706.7,-3857513.2,1,132653.03,-3857392.8
11_2_片町線_西日本旅客鉄道_大住,0,134752.97,-3857098.5,1,134679.33,-3857116.8
11_2_片町線_西日本旅客鉄道_JR三山木,0,137728.17,-3853463.2,1,137766.39,-3853347.0
12_4_京都線_近畿日本鉄道_興戸,0,137236.3,-3854549.2,1,137276.28,-3854483.0
11_2_片町線_西日本旅客鉄道_京田辺,0,136418.02,-3855922.2,1,136317.98,-3856146.0
11_2_片町線_西日本旅客鉄道_京田辺,0,136418.02,-3855922.2,1,136317.98,-3856146.0
12_4_京都線_近畿日本鉄道_近鉄宮津,0,137999.02,-3852580.8,1,137987.61,-3852692.0
12_4_京都線_近畿日本鉄道_興戸,0,137236.3,-3854549.2,1,137276.28,-3854483.0
12_4_京都線_近畿日本鉄道_三山木,0,137903.61,-3853379.8,1,137882.62,-3853458.0
12_4_京都線_近畿日本鉄道_近鉄宮津,0,137999.02,-3852580.8,1,137987.61,-3852692.0
12_4_京都線_近畿日本鉄道_新田辺,0,136763.31,-3855844.8,1,136784.14,-3855969.2
11_2_片町線_西日本旅客鉄道_大住,0,134752.97,-3857098.5,1,134679.33,-3857116.8
11_2_片町線_西日本旅客鉄道_同志社前,0,137240.14,-3854182.0,1,137203.12,-3854242.0
11_2_片町線_西日本旅客鉄道_同志社前,0,137240.14,-3854182.0,1,137203.12,-3854242.0
12_4_京都線_近畿日本鉄道_三山木,0,137903.61,-3853379.8,1,137882.62,-3853458.0
