# label, type1, x1, y1, type2, x2, y2, ...
22_5_1号線_千葉都市モノレール_千葉,0,533718.06,-3936215.0,1,533786.6,-3936323.0
12_4_千葉線_京成電鉄_京成千葉,0,533755.4,-3936226.0,1,533808.25,-3936208.2
11_2_外房線_東日本旅客鉄道_千葉,0,533745.44,-3936323.8,1,533586.75,-3936447.5
11_2_京葉線_東日本旅客鉄道_蘇我,0,535324.44,-3932853.2,1,535232.5,-3933079.5
12_4_千葉線_京成電鉄_千葉中央,0,534058.5,-3935841.5,1,534126.5,-3935678.8
12_4_千原線_京成電鉄_大森台,0,537016.1,-3933145.0,1,536952.5,-3933206.2
12_4_千葉線_京成電鉄_西登戸,0,532712.44,-3936923.2,1,532765.94,-3936830.8
22_5_1号線_千葉都市モノレール_千葉,0,533718.06,-3936215.0,1,533786.6,-3936323.0
22_5_1号線_千葉都市モノレール_葭川公園,0,534301.0,-3935949.8,1,534301.6,-3935880.2
12_4_千葉線_京成電鉄_京成千葉,0,533755.4,-3936226.0,1,533808.25,-3936208.2
11_2_外房線_東日本旅客鉄道_本千葉,0,534382.0,-3935119.5,1,534472.8,-3934888.5
22_5_2号線_千葉都市モノレール_千葉公園,0,534117.44,-3937075.0,1,534095.56,-3937149.8
12_4_千葉線_京成電鉄_新千葉,0,533227.3,-3936317.5,1,533297.75,-3936299.8
11_2_総武線_東日本旅客鉄道_東千葉,0,534589.75,-3936892.5,1,534430.25,-3936764.0
22_5_1号線_千葉都市モノレール_葭川公園,0,534301.0,-3935949.8,1,534301.6,-3935880.2
11_2_外房線_東日本旅客鉄道_本千葉,0,534382.0,-3935119.5,1,534472.8,-3934888.5
12_4_千原線_京成電鉄_千葉寺,0,535456.75,-3933856.0,1,535353.4,-3933891.0
11_2_総武線_東日本旅客鉄道_西千葉,0,532837.75,-3937350.0,1,532719.1,-3937511.0
22_5_1号線_千葉都市モノレール_千葉みなと,0,532686.4,-3935770.8,1,532784.5,-3935655.0
22_5_1号線_千葉都市モノレール_市役所前,0,533134.25,-3935671.0,1,533223.0,-3935743.8
22_5_2号線_千葉都市モノレール_千葉公園,0,534117.44,-3937075.0,1,534095.56,-3937149.8
22_5_1号線_千葉都市モノレール_栄町,0,534164.7,-3936396.5,1,534179.75,-3936338.2
11_2_京葉線_東日本旅客鉄道_千葉みなと,0,532797.56,-3935599.0,1,532676.3,-3935742.0
11_2_内房線_東日本旅客鉄道_浜野,0,535388.44,-3929538.0,1,535457.25,-3929751.0
11_2_総武線_東日本旅客鉄道_千葉,0,533832.75,-3936386.5,1,533584.1,-3936484.8
12_4_千原線_京成電鉄_千葉寺,0,535456.75,-3933856.0,1,535353.4,-3933891.0
12_4_千葉線_京成電鉄_千葉中央,0,534058.5,-3935841.5,1,534126.5,-3935678.8
11_2_内房線_東日本旅客鉄道_浜野,0,535388.44,-3929538.0,1,535457.25,-3929751.0
11_2_総武線_東日本旅客鉄道_東千葉,0,534589.75,-3936892.5,1,534430.25,-3936764.0
12_4_千葉線_京成電鉄_新千葉,0,533227.3,-3936317.5,1,533297.75,-3936299.8
22_5_1号線_千葉都市モノレール_栄町,0,534164.7,-3936396.5,1,534179.75,-3936338.2
11_2_外房線_東日本旅客鉄道_千葉,0,533745.44,-3936323.8,1,533586.75,-3936447.5
11_2_総武線_東日本旅客鉄道_西千葉,0,532837.75,-3937350.0,1,532719.1,-3937511.0
22_5_1号線_千葉都市モノレール_県庁前,0,534500.56,-3935330.5,1,534481.9,-3935380.8
22_5_1号線_千葉都市モノレール_県庁前,0,534500.56,-3935330.5,1,534481.9,-3935380.8
11_2_総武線_東日本旅客鉄道_千葉,0,533832.75,-3936386.5,1,533584.1,-3936484.8
12_4_千葉線_京成電鉄_西登戸,0,532712.44,-3936923.2,1,532765.94,-3936830.8
22_5_1号線_千葉都市モノレール_千葉みなと,0,532686.4,-3935770.8,1,532784.5,-3935655.0
12_4_千原線_京成電鉄_大森台,0,537016.1,-3933145.0,1,536952.5,-3933206.2
22_5_1号線_千葉都市モノレール_市役所前,0,533134.25,-3935671.0,1,533223.0,-3935743.8
11_2_京葉線_東日本旅客鉄道_蘇我,0,535324.44,-3932853.2,1,535232.5,-3933079.5
11_2_京葉線_東日本旅客鉄道_千葉みなと,0,532797.56,-3935599.0,1,532676.3,-3935742.0
