# label, type1, x1, y1, type2, x2, y2, ...
çëìπ38çÜ,0,687422.2,-4816059.5,1,687606.25,-4815911.0,1,687661.5,-4815544.0
çëìπ38çÜ,0,693603.6,-4815254.0,1,693192.06,-4815488.0
çëìπ38çÜ,0,682121.25,-4819201.5,1,682233.5,-4819205.0
ê‘ïΩìﬁà‰ç]ê¸,0,688077.06,-4815156.0,1,688097.8,-4815218.0
çëìπ38çÜ,0,686071.25,-4816944.0,1,686343.3,-4816859.0,1,686458.2,-4816770.0
çëìπ38çÜ,0,681188.3,-4818808.0,1,681252.3,-4818932.5,1,681339.6,-4819027.0
çëìπ38çÜ,0,684806.1,-4819613.0,1,685350.94,-4819413.0
çëìπ38çÜ,0,691667.8,-4815322.0,1,691981.5,-4815361.5
çëìπ38çÜ,0,694588.5,-4814637.5,1,694361.1,-4814723.0,1,694153.56,-4814901.5,1,693946.0,-4815079.5,1,693603.6,-4815254.0
çëìπ38çÜ,0,693192.06,-4815488.0,1,693011.44,-4815514.0
ê‘ïΩìﬁà‰ç]ê¸,0,688058.9,-4814203.0,1,688003.6,-4814570.0,1,688020.06,-4814785.5,1,688061.5,-4814909.5,1,688077.06,-4815156.0
ê‘ïΩìﬁà‰ç]ê¸,0,687850.56,-4813613.0,1,687893.8,-4813676.0
ê‘ïΩìﬁà‰ç]ê¸,0,687808.1,-4813523.0,1,687850.56,-4813613.0
çëìπ38çÜ,0,685951.25,-4817217.0,1,686003.0,-4816972.5,1,686071.25,-4816944.0
çëìπ38çÜ,0,690175.56,-4814818.5,1,690335.44,-4814731.0,1,690447.8,-4814734.0
çëìπ38çÜ,0,689338.25,-4815007.0,1,689606.9,-4815048.5
çëìπ38çÜ,0,683956.4,-4819467.0,1,684336.4,-4819538.5,1,684513.44,-4819635.5,1,684648.1,-4819639.5,1,684806.1,-4819613.0
çëìπ38çÜ,0,690869.5,-4814930.5,1,691086.25,-4815213.0,1,691152.8,-4815245.5
çëìπ38çÜ,0,687823.06,-4815394.5,1,687938.0,-4815305.5,1,688097.8,-4815218.0
çëìπ38çÜ,0,689158.5,-4815002.0,1,689338.25,-4815007.0
çëìπ38çÜ,0,685350.94,-4819413.0,1,685420.0,-4819353.5,1,685513.2,-4819233.0,1,685615.8,-4818775.0,1,685855.7,-4818228.5
çëìπ38çÜ,0,692652.9,-4815473.0,1,692541.4,-4815439.0
çëìπ38çÜ,0,691265.1,-4815249.0,1,691667.8,-4815322.0
çëìπ38çÜ,0,688097.8,-4815218.0,1,688304.4,-4815070.0,1,688754.94,-4814960.0
çëìπ38çÜ,0,689606.9,-4815048.5,1,689741.7,-4815052.0,1,690175.56,-4814818.5
çëìπ38çÜ,0,685855.7,-4818228.5,1,685892.7,-4817707.0
çëìπ38çÜ,0,693011.44,-4815514.0,1,692652.9,-4815473.0
çëìπ38çÜ,0,682971.9,-4819317.0,1,683956.4,-4819467.0
çëìπ38çÜ,0,681339.6,-4819027.0,1,681473.5,-4819061.5
ê‘ïΩìﬁà‰ç]ê¸,0,687893.8,-4813676.0,1,688003.56,-4813771.0,1,688045.06,-4813895.0,1,688019.1,-4814017.5,1,688058.9,-4814203.0
çëìπ38çÜ,0,681473.5,-4819061.5,1,682121.25,-4819201.5
çëìπ38çÜ,0,690447.8,-4814734.0,1,690803.8,-4814867.0,1,690869.5,-4814930.5
çëìπ38çÜ,0,691981.5,-4815361.5,1,692339.2,-4815433.0
çëìπ38çÜ,0,688754.94,-4814960.0,1,688867.25,-4814963.0,1,689158.5,-4815002.0
çëìπ38çÜ,0,685892.7,-4817707.0,1,685924.5,-4817370.0
çëìπ38çÜ,0,692541.4,-4815439.0,1,692339.2,-4815433.0
çëìπ38çÜ,0,682233.5,-4819205.0,1,682971.9,-4819317.0
çëìπ38çÜ,0,687661.5,-4815544.0,1,687823.06,-4815394.5
çëìπ38çÜ,0,686458.2,-4816770.0,1,687422.2,-4816059.5
ñkäCìπècä—é©ìÆé‘ìπ,0,681904.4,-4827154.0,1,681582.25,-4826623.0,1,681329.0,-4826032.5,1,681120.56,-4825443.0,1,680929.5,-4825038.5,1,680737.6,-4824664.5,1,680498.3,-4824381.5,1,680214.1,-4824097.5,1,680045.44,-4823693.5,1,679883.3,-4823043.5,1,679743.6,-4822394.5,1,679646.3,-4821839.0,1,679593.0,-4821315.5,1,679515.6,-4820852.5,1,679350.06,-4820325.5,1,679226.1,-4819923.0
çëìπ38çÜ,0,685924.5,-4817370.0,1,685951.25,-4817217.0
çëìπ38çÜ,0,691152.8,-4815245.5,1,691265.1,-4815249.0
