# label, type1, x1, y1, type2, x2, y2, ...
佐賀外環状線,0,-382487.56,-3712226.2,1,-382477.94,-3712038.8,1,-382457.22,-3711974.8
佐賀空港線,0,-384287.72,-3708963.2,1,-384221.38,-3709113.0,1,-384148.06,-3709635.5,1,-384001.56,-3710089.2
佐賀外環状線,0,-382558.16,-3711143.5,1,-382347.7,-3711072.0,1,-382199.8,-3711040.2,1,-382017.94,-3711033.5,1,-381757.06,-3711022.8,1,-381510.56,-3711029.0,1,-381137.3,-3711092.5
佐賀川副線,0,-382652.16,-3710094.0,1,-382666.0,-3709939.8
大牟田川副線,0,-380392.72,-3709334.0,1,-380366.47,-3709331.8,1,-380238.03,-3709289.2
佐賀空港線,0,-383729.38,-3710469.5,1,-383462.78,-3710788.0,1,-383019.38,-3711308.8,1,-382814.9,-3711819.8
佐賀川副線,0,-382558.16,-3711143.5,1,-382623.1,-3710713.8
佐賀空港線,0,-383914.53,-3710174.8,1,-383830.25,-3710229.5,1,-383816.4,-3710383.8,1,-383784.62,-3710443.2,1,-383729.38,-3710469.5
佐賀川副線,0,-382648.06,-3709844.8,1,-382659.1,-3709721.2
佐賀川副線,0,-382666.0,-3709939.8,1,-382648.06,-3709844.8
国道444号,0,-380761.34,-3708464.5,1,-380522.62,-3710247.8
佐賀外環状線,0,-382457.22,-3711974.8,1,-382244.16,-3711962.0,1,-382197.62,-3711979.8,1,-381926.84,-3711961.8,1,-381596.84,-3711867.2,1,-381398.56,-3711837.2,1,-381458.94,-3711369.8,1,-381304.97,-3711287.8,1,-381178.75,-3711220.5,1,-381137.3,-3711092.5
大牟田川副線,0,-380641.72,-3709359.2,1,-380392.72,-3709334.0
佐賀川副線,0,-382654.97,-3709472.0,1,-382648.1,-3709253.5
佐賀川副線,0,-382672.94,-3709567.0,1,-382654.97,-3709472.0
佐賀川副線,0,-382544.12,-3712480.2,1,-382487.56,-3712226.2
佐賀空港線,0,-385420.22,-3705983.2,1,-385271.03,-3705817.5
佐賀川副線,0,-382639.84,-3708163.8,1,-382818.06,-3707650.8,1,-382885.75,-3707190.0,1,-382928.56,-3707007.0,1,-382963.12,-3706916.8
国道444号,0,-381929.8,-3707821.0,1,-381746.1,-3707804.8,1,-381585.88,-3707821.8
国道444号,0,-382637.06,-3708786.0,1,-382635.7,-3708505.8
国道444号,0,-380254.72,-3710286.2,1,-379701.0,-3710268.5,1,-379616.75,-3710323.2,1,-379538.06,-3710316.5,1,-379459.34,-3710309.5
佐賀川副線,0,-382637.06,-3708786.0,1,-382635.7,-3708505.8
国道444号,0,-382635.7,-3708505.8,1,-382639.84,-3708163.8
佐賀外環状線,0,-383532.9,-3712070.0,1,-383526.06,-3711851.5,1,-383502.6,-3711818.5,1,-383447.34,-3711844.5,1,-383397.66,-3711809.0,1,-383400.4,-3711778.2,1,-383272.0,-3711735.8,1,-382814.9,-3711819.8
国道444号,0,-382277.94,-3708069.5,1,-382268.25,-3707882.0
佐賀川副線,0,-382646.72,-3708973.5,1,-382637.06,-3708786.0
国道444号,0,-382268.25,-3707882.0,1,-382061.06,-3707832.8
国道444号,0,-381102.44,-3707903.5,1,-381041.66,-3707991.5
国道444号,0,-384588.8,-3709145.5,1,-384287.72,-3708963.2
佐賀川副線,0,-382963.12,-3706916.8,1,-382992.12,-3706888.2,1,-383348.56,-3706453.2,1,-383356.88,-3706360.5,1,-383394.2,-3706239.5
佐賀川副線,0,-382623.1,-3710713.8,1,-382634.16,-3710590.2
佐賀川副線,0,-382653.53,-3710374.2,1,-382670.12,-3710189.0
佐賀空港線,0,-384978.7,-3707748.8,1,-384873.56,-3707711.5,1,-385022.8,-3707581.5,1,-385083.9,-3706753.2,1,-385327.44,-3706398.2,1,-385277.97,-3706359.8,1,-385469.28,-3706056.0,1,-385420.22,-3705983.2
佐賀川副線,0,-382487.56,-3712226.2,1,-382477.94,-3712038.8,1,-382457.22,-3711974.8
佐賀川副線,0,-382473.8,-3711789.5,1,-382558.16,-3711143.5
国道444号,0,-381041.66,-3707991.5,1,-380761.34,-3708464.5
佐賀川副線,0,-383394.2,-3706239.5,1,-383408.0,-3706085.0,1,-383474.3,-3705935.2,1,-383485.38,-3705811.8
佐賀川副線,0,-382634.16,-3710590.2,1,-382653.53,-3710374.2
